log2FC	AveExpr	t	pvalue	adj_pvalue	B	Protein	comparison	confounders
-0.0519721957851349	1.9724935563939037	-0.315349664320983	0.7531346380715871	1	-5.6058717544804715	CLEC11A	toxicity: yes vs no	country, cancer_type, Sex
0.03579358290168155	1.6384191132992183	0.3151219127297517	0.7533070506057616	1	-5.605935386932575	CTSC	toxicity: yes vs no	country, cancer_type, Sex
-0.023137041663190527	0.11337804054703744	-0.31438286708837976	0.7538666089475003	1	-5.606141555976957	GPRC5C	toxicity: yes vs no	country, cancer_type, Sex
-0.015627765690513662	0.05405405405405406	-0.31299082726234917	0.7549209289164596	1	-5.606528576766775	PCDH7	toxicity: yes vs no	country, cancer_type, Sex
0.052448934767010735	1.245055093493554	0.31256199463014467	0.7552458168346974	1	-5.606647457326419	ACP1	toxicity: yes vs no	country, cancer_type, Sex
0.029159803226118886	0.7657657657657657	0.31073611628651115	0.7566296117201958	1	-5.6071518049741345	WASHC2A genes	toxicity: yes vs no	country, cancer_type, Sex
-0.007987968414987723	3.7188877741899513	-0.31067133520915374	0.7566787225167777	1	-5.607169644765025	C1QB	toxicity: yes vs no	country, cancer_type, Sex
-0.016882013373787252	5.360502104993213	-0.30919982281892794	0.7577945501979464	1	-5.607573878672897	VCL	toxicity: yes vs no	country, cancer_type, Sex
-0.04815872812341415	0.9318724658490629	-0.3090904230540051	0.7578775270255962	1	-5.607603855004686	IGLV3-10	toxicity: yes vs no	country, cancer_type, Sex
-0.024638827336056823	0.14414414414414414	-0.3087981387291548	0.7580992308346819	1	-5.6076838911143145	LORICRIN	toxicity: yes vs no	country, cancer_type, Sex
-0.033915976061800635	0.999674887575798	-0.3068159750100322	0.759603275489966	1	-5.608224672446695	URGCP	toxicity: yes vs no	country, cancer_type, Sex
-0.0061648475121005575	5.3359513245128465	-0.3051070344894251	0.7609007424472223	1	-5.608688122234623	HPX	toxicity: yes vs no	country, cancer_type, Sex
-0.041238964284442126	0.6466165541515075	-0.3042776404826807	0.7615306837202208	1	-5.608912115542726	RAB6A	toxicity: yes vs no	country, cancer_type, Sex
-0.019090965229992207	3.9123716723681374	-0.30406549494193524	0.7616918382613747	1	-5.608969311672322	SLC38A10	toxicity: yes vs no	country, cancer_type, Sex
0.02251563301329168	0.13513513513513514	0.3036256646992305	0.7620259849374158	1	-5.609087766581983	APLP2	toxicity: yes vs no	country, cancer_type, Sex
0.011873726927137174	1.902784009177929	0.3035917564222079	0.7620517475144237	1	-5.6090968916410695	CFHR2	toxicity: yes vs no	country, cancer_type, Sex
0.006265561370507489	0.990990990990991	0.3032899053297936	0.7622810974674831	1	-5.6091780779856455	ABCC2	toxicity: yes vs no	country, cancer_type, Sex
0.019138896225051383	2.2637837467356428	0.30295192189431264	0.7625379263298693	1	-5.60926888689329	FCGR3A	toxicity: yes vs no	country, cancer_type, Sex
-0.015797642044571347	5.0025942447023954	-0.3027521971558628	0.7626897068243808	1	-5.609322501150911	FGB	toxicity: yes vs no	country, cancer_type, Sex
0.059001452238189867	0.7665479987755177	0.3024337722972065	0.7629317124307656	1	-5.609407906380741	PSMD9	toxicity: yes vs no	country, cancer_type, Sex
-0.015299027667884324	0.05405405405405406	-0.3021974395920006	0.763111342503414	1	-5.609471235555952	IGKV2D-30	toxicity: yes vs no	country, cancer_type, Sex
-0.02152098175909556	1.9970012335599225	-0.30007832263432643	0.7647226030067233	1	-5.610036879459285	DCD	toxicity: yes vs no	country, cancer_type, Sex
-0.03926759826108572	0.3913025901615559	-0.29958273467969404	0.765099570378154	1	-5.6101685907802015	GAA	toxicity: yes vs no	country, cancer_type, Sex
0.008688911037154856	0.9819819819819819	0.2989579349140816	0.7655749027539307	1	-5.610334332799752	MPEG1	toxicity: yes vs no	country, cancer_type, Sex
0.008688911037154856	0.9819819819819819	0.2989579349140816	0.7655749027539307	1	-5.610334332799752	SH2D6	toxicity: yes vs no	country, cancer_type, Sex
-0.05978243363583141	0.34589437225220115	-0.2982388722106029	0.7661220589278883	1	-5.610524652718023	PKP1	toxicity: yes vs no	country, cancer_type, Sex
-0.036375376359722766	1.3287679057107609	-0.2974637664068017	0.7667119925441424	1	-5.610729293704716	PSMB4	toxicity: yes vs no	country, cancer_type, Sex
-0.014474751225848514	1.550105068145794	-0.2967067174465194	0.7672883155651319	1	-5.6109286542920325	TMSB4X	toxicity: yes vs no	country, cancer_type, Sex
-0.042366745446327014	0.8262954957033963	-0.29440703828426135	0.7690398053133357	1	-5.611531140147408	ROR1	toxicity: yes vs no	country, cancer_type, Sex
0.04167895336494132	0.35526655412551994	0.29338745597661314	0.7698167266056484	1	-5.611796760270593	AHSP	toxicity: yes vs no	country, cancer_type, Sex
-0.044966712769405226	0.43840906485070796	-0.29298443164593363	0.7701238956856422	1	-5.611901501954238	PPP1R7	toxicity: yes vs no	country, cancer_type, Sex
-0.008743020665929357	4.920105953713521	-0.2916346358753548	0.7711529224757626	1	-5.612251252666117	F13A1	toxicity: yes vs no	country, cancer_type, Sex
-0.038199452277895674	0.8555307434316535	-0.2912106432437285	0.7714762408396563	1	-5.612360782293459	ESAM	toxicity: yes vs no	country, cancer_type, Sex
-0.02088139266857414	0.09689087839786908	-0.2899894570906198	0.7724076892351883	1	-5.612675361368579	HMGB1	toxicity: yes vs no	country, cancer_type, Sex
-0.058840423537003694	2.151046266079369	-0.2888809452899415	0.7732534845470056	1	-5.612959772859734	AK1	toxicity: yes vs no	country, cancer_type, Sex
0.02380777106465004	0.8378378378378378	0.2884111251130148	0.7736120402033231	1	-5.613079986815412	ARMCX4	toxicity: yes vs no	country, cancer_type, Sex
0.02928433140722675	0.6936936936936937	0.28832476025265824	0.7736779571598024	1	-5.613102063936548	ANGPTL8	toxicity: yes vs no	country, cancer_type, Sex
0.049678615652970715	0.9779177929877	0.2860932114735475	0.7753817332329341	1	-5.613670217770901	HTRA1	toxicity: yes vs no	country, cancer_type, Sex
-0.029603839606511917	0.3063063063063063	-0.28596799586667243	0.775477367308694	1	-5.613701967183797	MIF	toxicity: yes vs no	country, cancer_type, Sex
-0.04860282534946625	0.7340287152220328	-0.28591535232086207	0.7755175751243201	1	-5.613715311230789	ADH5	toxicity: yes vs no	country, cancer_type, Sex
0.023838854182215874	1.452685811135657	0.2856600223395944	0.7757125983998414	1	-5.613779997293494	CRHBP	toxicity: yes vs no	country, cancer_type, Sex
-0.04064970519954092	0.9172390768299563	-0.28413584643503825	0.7768770754420061	1	-5.614164936529448	MUCL1	toxicity: yes vs no	country, cancer_type, Sex
0.041114181597851296	0.37396193697591834	0.28341476335493476	0.7774281635510194	1	-5.614346333785061	TBCB	toxicity: yes vs no	country, cancer_type, Sex
0.0408200380564514	0.29547285931420164	0.28250747245598995	0.7781217224958363	1	-5.614573920185186	FN3K	toxicity: yes vs no	country, cancer_type, Sex
-0.01583502732846548	0.07207207207207207	-0.2823175937000183	0.7782668939290814	1	-5.614621457516836	NPPB	toxicity: yes vs no	country, cancer_type, Sex
0.010530595747877403	0.972972972972973	0.28167502612922973	0.7787582259313601	1	-5.614782091635849	SYNE2	toxicity: yes vs no	country, cancer_type, Sex
-0.04877137615039251	2.479561505147987	-0.2816493934255937	0.7787778275497511	1	-5.614788491922949	LTBP1	toxicity: yes vs no	country, cancer_type, Sex
-0.01873096366744509	0.07360292794092173	-0.28105427170317954	0.7792329639763209	1	-5.614936925732639	HSPH1	toxicity: yes vs no	country, cancer_type, Sex
-0.02874103612028378	2.537503280898185	-0.28005407308708974	0.7799980675474506	1	-5.615185686783467	MDH1	toxicity: yes vs no	country, cancer_type, Sex
-0.02368025804092344	3.8881299450976936	-0.2800406406377403	0.7800083441948612	1	-5.615189021565364	HSPA8	toxicity: yes vs no	country, cancer_type, Sex
0.017731765549537926	3.510511399215546	0.27934827826082653	0.7805380966449393	1	-5.615360693381979	HYOU1	toxicity: yes vs no	country, cancer_type, Sex
0.026227510679426524	0.22522522522522523	0.2788396111322588	0.7809273628569711	1	-5.615486547477608	MAPKBP1	toxicity: yes vs no	country, cancer_type, Sex
-0.012558026559775472	0.032296959465956364	-0.2776599024191385	0.7818303693787528	1	-5.615777548871641	CST5	toxicity: yes vs no	country, cancer_type, Sex
-0.04763336235018922	1.0818779816643165	-0.2753585801248752	0.7835927715854921	1	-5.616341676207401	FDPS	toxicity: yes vs no	country, cancer_type, Sex
-0.02282464908490285	0.07497232517916542	-0.2749635535306172	0.783895405054107	1	-5.6164380384482895	CRNN	toxicity: yes vs no	country, cancer_type, Sex
-0.028844182880626387	0.24630495498094257	-0.27406326777682755	0.7845852460278359	1	-5.616657136844078	AK2	toxicity: yes vs no	country, cancer_type, Sex
0.022502755921043616	0.15315315315315314	0.273492669777441	0.7850225538129363	1	-5.616795629231763	IGHV2-26	toxicity: yes vs no	country, cancer_type, Sex
-0.03763212449954895	0.4130596847496536	-0.2718435224992967	0.7862868512162655	1	-5.617194281090957	GLRX3	toxicity: yes vs no	country, cancer_type, Sex
-0.02605065535467621	0.7567567567567568	-0.27114613427190243	0.7868216671488738	1	-5.617362137999368	GPC1	toxicity: yes vs no	country, cancer_type, Sex
-0.027461552947550684	0.27927927927927926	-0.2710788057630062	0.7868733057164079	1	-5.6173783207565755	PTGES3	toxicity: yes vs no	country, cancer_type, Sex
-0.03726136551081405	0.7894059686308911	-0.26999653883598085	0.787703496240485	1	-5.617637898609062	ST6GALNAC1	toxicity: yes vs no	country, cancer_type, Sex
0.03328038977380643	0.4528347973557693	0.2699925109262303	0.7877065864466994	1	-5.617638862752341	IGKV6-21	toxicity: yes vs no	country, cancer_type, Sex
-0.017851632078400126	0.0990990990990991	-0.26830089275366803	0.7890046924991878	1	-5.618042508564054	DEFA6	toxicity: yes vs no	country, cancer_type, Sex
0.04457081311514846	0.32353397145158763	0.26802781804795234	0.7892142991229083	1	-5.618107430889901	MUC5B	toxicity: yes vs no	country, cancer_type, Sex
0.059693121275632866	1.382530481145437	0.2675557333552239	0.7895766982947549	1	-5.618219511282312	MAPRE1	toxicity: yes vs no	country, cancer_type, Sex
0.031860197026311265	0.4445031531791407	0.2675052920043585	0.7896154226891247	1	-5.618231475193518	CPD	toxicity: yes vs no	country, cancer_type, Sex
-0.04384565846340793	0.48566233059698305	-0.26719022076769383	0.7898573183618955	1	-5.618306154265773	RGS10	toxicity: yes vs no	country, cancer_type, Sex
-0.06742938685147792	0.7753684867137651	-0.2666128590366507	0.7903006406487906	1	-5.618442774118659	PGM2	toxicity: yes vs no	country, cancer_type, Sex
-0.05223983417804967	0.8003149486534011	-0.2665144143431066	0.79037623744373	1	-5.618466039426764	PLIN3	toxicity: yes vs no	country, cancer_type, Sex
0.05754957165717456	0.589371636016285	0.2661059981840259	0.790689886204051	1	-5.618562468270262	PIP4K2A	toxicity: yes vs no	country, cancer_type, Sex
0.04305737515813707	0.3151685242581923	0.26552282554998224	0.7911378011945558	1	-5.618699901938205	ALOX12	toxicity: yes vs no	country, cancer_type, Sex
-0.041083348471296244	0.4916242954417757	-0.26478279347646133	0.7917062953057787	1	-5.618873868553655	EEF1G	toxicity: yes vs no	country, cancer_type, Sex
-0.009449900626525398	2.3982526019677297	-0.26473784513692755	0.7917408283337873	1	-5.618884419384768	SPP2	toxicity: yes vs no	country, cancer_type, Sex
0.013667470306390594	0.9459459459459459	0.2647150552240817	0.7917583375861279	1	-5.61888976823216	FREM2	toxicity: yes vs no	country, cancer_type, Sex
0.022684970498060314	0.18018018018018017	0.264711433395141	0.7917611202093429	1	-5.618890618241787	CNRIP1	toxicity: yes vs no	country, cancer_type, Sex
0.01890606197444722	2.975570511685643	0.2637397918722316	0.7925077220105118	1	-5.619118234058929	PFN1	toxicity: yes vs no	country, cancer_type, Sex
-0.024454359802942194	0.1614847973297818	-0.2637324421366357	0.7925133702268716	1	-5.619119952616182	DIAPH1	toxicity: yes vs no	country, cancer_type, Sex
0.0280586257537379	0.5585585585585585	0.26337799628937414	0.7927857722939549	1	-5.6192027744125514	GGT5	toxicity: yes vs no	country, cancer_type, Sex
-0.02703787428236404	0.6936936936936937	-0.26268370821866743	0.7933194274440581	1	-5.619364683353828	MRPS35	toxicity: yes vs no	country, cancer_type, Sex
-0.018489607580500014	0.09536002252901943	-0.2623006194049265	0.7936139255504537	1	-5.619453837509228	CRYAB	toxicity: yes vs no	country, cancer_type, Sex
-0.016243484228541494	0.918918918918919	-0.2615319941184802	0.7942048934131779	1	-5.619632323613247	COL5A2	toxicity: yes vs no	country, cancer_type, Sex
0.03631741218277041	0.3064824325103952	0.2607478635703772	0.7948079062370658	1	-5.619813871324679	GSDMA	toxicity: yes vs no	country, cancer_type, Sex
-0.06089078319326746	1.1976311159371948	-0.2603154694743588	0.7951404796019317	1	-5.619913749568509	DPP3	toxicity: yes vs no	country, cancer_type, Sex
-0.011736750151537967	1.6588905410862822	-0.2602381362756234	0.7951999639587937	1	-5.6199315952316145	IGLL5	toxicity: yes vs no	country, cancer_type, Sex
-0.022790778513269494	0.1981981981981982	-0.25980277203645424	0.7955348667529369	1	-5.620031962510181	MIA3	toxicity: yes vs no	country, cancer_type, Sex
0.026386592104695294	1.23511486525468	0.2591331783554343	0.7960500245137181	1	-5.620186000679606	FBLN7	toxicity: yes vs no	country, cancer_type, Sex
0.04289747211445519	0.3523260454153287	0.2547827518692602	0.7993992504397942	1	-5.621177136712594	PSTPIP2	toxicity: yes vs no	country, cancer_type, Sex
-0.05906928224292418	3.4037737238711117	-0.2546084911224745	0.7995334855547453	1	-5.6212164886294484	FERMT3	toxicity: yes vs no	country, cancer_type, Sex
-0.028171318919426813	0.4594594594594595	-0.2537472558131596	0.8001969934788584	1	-5.6214105797448655	CLEC20A	toxicity: yes vs no	country, cancer_type, Sex
-0.050616270462378044	1.3066628337181732	-0.25355725896817355	0.8003433894673746	1	-5.621453309703348	IGHD	toxicity: yes vs no	country, cancer_type, Sex
0.029686616876766547	0.3649529279669093	0.25354930683872356	0.800349516881437	1	-5.621455097426522	COL2A1	toxicity: yes vs no	country, cancer_type, Sex
0.03953978847601469	2.070012290841577	0.2528694829670567	0.8008733927289315	1	-5.621607722060958	ITGA2	toxicity: yes vs no	country, cancer_type, Sex
-0.04490026604319919	1.9863941295177119	-0.2527645284202061	0.800954279358597	1	-5.621631248537602	TGFB1	toxicity: yes vs no	country, cancer_type, Sex
0.03924898555669459	0.28640595598844093	0.25178701149903515	0.8017077384054951	1	-5.62184989903314	SND1	toxicity: yes vs no	country, cancer_type, Sex
-0.026655217142641158	0.24630495498094257	-0.25170804217646153	0.8017686152505641	1	-5.621867525916349	SNX12	toxicity: yes vs no	country, cancer_type, Sex
-0.07378825182991178	1.674083847069453	-0.2513722733829967	0.8020274704673487	1	-5.621942411816451	HSPA4	toxicity: yes vs no	country, cancer_type, Sex
-0.04946161143601291	0.9907267440237117	-0.2511663004709485	0.8021862726786889	1	-5.621988300178434	NAPRT	toxicity: yes vs no	country, cancer_type, Sex
0.02347337531695609	0.11864797298596677	0.25107179619082204	0.802259136921211	1	-5.622009342058026	IQGAP2	toxicity: yes vs no	country, cancer_type, Sex
0.016567086301081446	0.0990990990990991	0.2499674375869431	0.80311074341489	1	-5.622254647212768	TNNC1	toxicity: yes vs no	country, cancer_type, Sex
-0.027752402222585015	3.6489552644475105	-0.2496907930297594	0.8033241101443938	1	-5.622315927618449	MST1	toxicity: yes vs no	country, cancer_type, Sex
0.03589463300930973	0.5648581082380459	0.24930423847991098	0.8036222716962822	1	-5.622401441033232	NAGA	toxicity: yes vs no	country, cancer_type, Sex
0.02637377360583168	0.40540540540540543	0.24823000742270418	0.8044510116630448	1	-5.622638387175062	ABCB11	toxicity: yes vs no	country, cancer_type, Sex
0.0626125354199844	0.9346611307375633	0.24782533099780263	0.8047632663732527	1	-5.622727382814695	CTTN	toxicity: yes vs no	country, cancer_type, Sex
0.0062656281787658585	4.419250191766793	0.24664112129740098	0.8056772026233663	1	-5.622986978817682	VTN	toxicity: yes vs no	country, cancer_type, Sex
0.024338076519701102	0.36936936936936937	0.24494917788540585	0.8069834591157308	1	-5.623355722886989	C18orf63	toxicity: yes vs no	country, cancer_type, Sex
-0.008970255030802843	1.9423829955799556	-0.24414697885049524	0.8076029840598936	1	-5.623529669183103	ASGR2	toxicity: yes vs no	country, cancer_type, Sex
0.035175556358120086	0.34288758369108263	0.24346934728622513	0.8081264030479537	1	-5.623676160665748	SEPTIN2	toxicity: yes vs no	country, cancer_type, Sex
0.016889458653057687	2.317073982470779	0.2422325686653474	0.8090819452560416	1	-5.623942481103852	FAH	toxicity: yes vs no	country, cancer_type, Sex
-0.05206072991598498	1.7784169136204013	-0.24168890237832114	0.8095020764278706	1	-5.624059122322259	ST13	toxicity: yes vs no	country, cancer_type, Sex
-0.011063976557444732	3.879784894433302	-0.2401906535199637	0.8106601721606587	1	-5.624379210429706	MSN	toxicity: yes vs no	country, cancer_type, Sex
-0.02391362206389358	1.758820266241563	-0.23873139913897357	0.8117885308692887	1	-5.624689056706683	IGHV3-74	toxicity: yes vs no	country, cancer_type, Sex
-0.02754296462447492	1.2096186940965026	-0.23761722491926066	0.8126503258814752	1	-5.6249243618221385	TCN2	toxicity: yes vs no	country, cancer_type, Sex
-0.02338498870332295	0.1614847973297818	-0.23743716753453042	0.812789618879917	1	-5.6249622853805725	EIF2S1	toxicity: yes vs no	country, cancer_type, Sex
0.009660983783879917	2.359463103881724	0.23703927501490982	0.813097451179177	1	-5.6250459873898295	CTSZ	toxicity: yes vs no	country, cancer_type, Sex
0.046747793620200095	1.1255712681847718	0.2365141355695073	0.8135037737901167	1	-5.625156242847978	CORO1C	toxicity: yes vs no	country, cancer_type, Sex
-0.0337053457826999	0.4686445946725573	-0.23646287185108417	0.8135434414287406	1	-5.625166992818348	AKR1B1	toxicity: yes vs no	country, cancer_type, Sex
-0.02431384823341881	0.3333333333333333	-0.23635488187575734	0.8136270051817968	1	-5.625189630634519	ABCD1	toxicity: yes vs no	country, cancer_type, Sex
0.010137509481038393	0.036036036036036036	0.23580693863399654	0.8140510424448456	1	-5.6253043361987425	PRKCD	toxicity: yes vs no	country, cancer_type, Sex
-0.015643663405961128	1.228137950742812	-0.23561444050857316	0.8142000242504043	1	-5.62534457033191	IL13RA1	toxicity: yes vs no	country, cancer_type, Sex
-0.043325059168636444	0.678619931503218	-0.2349643457386824	0.814703208313926	1	-5.625480204411764	DDI2	toxicity: yes vs no	country, cancer_type, Sex
0.01777645367856817	0.1891891891891892	0.23489731126826438	0.8147550985138152	1	-5.625494169021232	DDX56	toxicity: yes vs no	country, cancer_type, Sex
-0.018408919879922783	0.15315315315315314	-0.23474814317322326	0.8148705698609027	1	-5.625525229411825	S100A2	toxicity: yes vs no	country, cancer_type, Sex
-0.040310387262259106	0.3819274371480663	-0.23409830585978858	0.8153736579179838	1	-5.625660311264332	ARHGAP18	toxicity: yes vs no	country, cancer_type, Sex
0.024028542484354265	0.7027027027027027	0.23118818470262364	0.8176275466959352	1	-5.626260651107356	MRPS31	toxicity: yes vs no	country, cancer_type, Sex
-0.0741696065822337	3.2976558806271075	-0.23100944909360782	0.8177660275056376	1	-5.626297278655927	KRT6A	toxicity: yes vs no	country, cancer_type, Sex
-0.017014323346021598	0.8828828828828829	-0.23020078137853736	0.8183926392873095	1	-5.626462641968993	CCDC93	toxicity: yes vs no	country, cancer_type, Sex
0.010845712337668751	0.04504504504504504	0.22959652956684615	0.8188609323359939	1	-5.626585826466072	RPS18	toxicity: yes vs no	country, cancer_type, Sex
-0.008570412014848018	0.02702702702702703	-0.22862944198346194	0.8196105582268817	1	-5.626782306705758	XRCC5	toxicity: yes vs no	country, cancer_type, Sex
-0.06038005503356181	0.37953856823589865	-0.22747962942687425	0.8205020387375733	1	-5.627014832649631	KRT4	toxicity: yes vs no	country, cancer_type, Sex
-0.02627661005987214	1.299532657982504	-0.2263350816984974	0.8213896710262494	1	-5.6272451308822085	PSMB3	toxicity: yes vs no	country, cancer_type, Sex
-0.02295978104477095	0.3153153153153153	-0.2260343539579341	0.8216229332707253	1	-5.6273054488112875	RNF31 genes	toxicity: yes vs no	country, cancer_type, Sex
0.022095609875441957	0.14125855861053377	0.22599515119787894	0.8216533424324342	1	-5.627313305932786	SERBP1	toxicity: yes vs no	country, cancer_type, Sex
0.0132735280478702	0.07207207207207207	0.22513755869730515	0.8223186357180599	1	-5.6274848462816385	HARS1	toxicity: yes vs no	country, cancer_type, Sex
-0.018694965383333928	1.2590801805440077	-0.2249685760609289	0.8224497424367421	1	-5.62751857028356	PIK3IP1	toxicity: yes vs no	country, cancer_type, Sex
-0.06082277050039275	0.7417728126800214	-0.22428748025461187	0.8229782277854211	1	-5.627654240694899	VIM	toxicity: yes vs no	country, cancer_type, Sex
-0.0388914422341764	0.7806192837094106	-0.22359359142263252	0.8235167234683207	1	-5.627792036837316	GMFG	toxicity: yes vs no	country, cancer_type, Sex
0.008685874966227303	4.29165385791972	0.2224103772206725	0.8244351567543469	1	-5.628026022115224	SPARCL1	toxicity: yes vs no	country, cancer_type, Sex
0.014294986642807594	0.0990990990990991	0.22179708798492412	0.8249112995545209	1	-5.62814681449094	CPNE3	toxicity: yes vs no	country, cancer_type, Sex
0.03157082936987976	0.3612138513968296	0.22125440203615848	0.8253326822056891	1	-5.62825342311029	GCLM	toxicity: yes vs no	country, cancer_type, Sex
-0.011800565086068741	0.046575900913894706	-0.22083378286856528	0.8256593180574909	1	-5.628335872703368	KRT82	toxicity: yes vs no	country, cancer_type, Sex
-0.0041304303771116935	5.758579586258381	-0.2207132535348336	0.8257529219154984	1	-5.628359469923515	TF	toxicity: yes vs no	country, cancer_type, Sex
0.018243974004648944	0.2072072072072072	0.21934650064929317	0.8268145265333288	1	-5.62862615229811	IGKV6D-21	toxicity: yes vs no	country, cancer_type, Sex
0.028325241527807743	0.45810472979469863	0.21813620520160787	0.8277548734589566	1	-5.628860925014919	CHID1	toxicity: yes vs no	country, cancer_type, Sex
-0.013297301990674804	3.9681310978807596	-0.218091661897709	0.8277894864579665	1	-5.62886954075258	TKT	toxicity: yes vs no	country, cancer_type, Sex
0.02428318140101221	0.5945945945945946	0.21799655716455404	0.827863390060419	1	-5.628887930394132	CEACAM1	toxicity: yes vs no	country, cancer_type, Sex
-0.012671601832561219	1.574747748267502	-0.2173707687763774	0.8283497137115498	1	-5.62900873426577	PSMB9	toxicity: yes vs no	country, cancer_type, Sex
0.013326993611042504	4.296799541448267	0.21593291923795846	0.8294673732271363	1	-5.629284986287921	CAT	toxicity: yes vs no	country, cancer_type, Sex
-0.009133642705100531	0.9887827702897611	-0.21547406631465696	0.8298241195232281	1	-5.629372759553232	SDC1	toxicity: yes vs no	country, cancer_type, Sex
-0.026402959348232558	0.2515748874198719	-0.21422275357810444	0.8307971635614925	1	-5.629611173316638	PDLIM5	toxicity: yes vs no	country, cancer_type, Sex
-0.07446117810345543	1.3888112431824478	-0.21413155723081512	0.8308680898470863	1	-5.629628494807455	LMNA	toxicity: yes vs no	country, cancer_type, Sex
-0.035205380174396395	0.5587346847626474	-0.21191110461090745	0.8325954361363065	1	-5.630047965488914	AKR7A2	toxicity: yes vs no	country, cancer_type, Sex
-0.0249492317336637	0.28540270275467783	-0.2114308886037153	0.8329691165186447	1	-5.630138109672924	MAT2A	toxicity: yes vs no	country, cancer_type, Sex
0.017845379617424106	0.17117117117117117	0.21129522738100764	0.8330746883236124	1	-5.630163538431112	ISOC1	toxicity: yes vs no	country, cancer_type, Sex
0.025937161183052226	1.2213371624350324	0.21070448110282683	0.8335344437125476	1	-5.630274079641513	CHAD	toxicity: yes vs no	country, cancer_type, Sex
0.05120695473154613	1.5009767398977003	0.20626856513859815	0.8369885832091525	1	-5.631094256150355	PARVB	toxicity: yes vs no	country, cancer_type, Sex
0.013966360271267367	0.0990990990990991	0.20609546022795583	0.8371234409033076	1	-5.631125908848396	GDA	toxicity: yes vs no	country, cancer_type, Sex
-0.012883977398841895	0.08108108108108109	-0.20577213912004258	0.8373753378003064	1	-5.631184957875508	CHMP1B	toxicity: yes vs no	country, cancer_type, Sex
0.011782389510954783	3.1166102144504784	0.2052783083507643	0.8377601100545418	1	-5.631274968780091	CALR	toxicity: yes vs no	country, cancer_type, Sex
-0.013481124639089459	0.8558558558558559	-0.2041882581441933	0.8386095707602435	1	-5.631472888167705	PRG2	toxicity: yes vs no	country, cancer_type, Sex
-0.03299845379936861	0.49673276925009907	-0.2037037447803408	0.8389872064967767	1	-5.631560522819182	CORO1B	toxicity: yes vs no	country, cancer_type, Sex
-0.031709316100905105	0.8335975226394668	-0.20308532969220433	0.8394692615420701	1	-5.631672074298062	RANBP1	toxicity: yes vs no	country, cancer_type, Sex
-0.028617660809240164	0.23909479592541433	-0.20277078208131072	0.8397144751081579	1	-5.631728683281114	BTK	toxicity: yes vs no	country, cancer_type, Sex
0.004246581973248453	4.668701814733033	0.2014174381519963	0.8407696884637104	1	-5.631971243903617	CNDP1	toxicity: yes vs no	country, cancer_type, Sex
-0.01699724576614714	1.3117795049333012	-0.19972993631771974	0.8420858540092465	1	-5.632271422393897	GSN	toxicity: yes vs no	country, cancer_type, Sex
-0.023207313623417658	2.2128134017542727	-0.19943552808957438	0.8423155234250249	1	-5.632323534202104	PGAM1	toxicity: yes vs no	country, cancer_type, Sex
0.01942915366997766	0.22828693696292454	0.19935808337677355	0.8423759407170076	1	-5.632337229565392	PDXP	toxicity: yes vs no	country, cancer_type, Sex
-0.018152451208084397	1.7183635137993787	-0.19594715817857214	0.8450378500370361	1	-5.632935147555628	CBLN1	toxicity: yes vs no	country, cancer_type, Sex
-0.013072044148076944	2.943165821230645	-0.1957885466623709	0.845161675487679	1	-5.632962700502935	PSMA7	toxicity: yes vs no	country, cancer_type, Sex
-0.009834636311552458	3.416414226422468	-0.1951915487560175	0.8456277768898183	1	-5.63306620717442	CDH13	toxicity: yes vs no	country, cancer_type, Sex
0.006413383545720741	4.41554450216539	0.19476482083829297	0.8459609749518192	1	-5.6331399991108535	CFI	toxicity: yes vs no	country, cancer_type, Sex
-0.021197554692285847	0.38738738738738737	-0.19379365484908262	0.8467193857239945	1	-5.633307336492589	GBA1	toxicity: yes vs no	country, cancer_type, Sex
-0.010473988645830934	0.9369369369369369	-0.1937328595485305	0.8467668672795523	1	-5.633317784067592	KIAA0825	toxicity: yes vs no	country, cancer_type, Sex
-0.008253424471973414	3.0091631109645904	-0.19274744952724673	0.8475365580114961	1	-5.633486668402815	ADIPOQ	toxicity: yes vs no	country, cancer_type, Sex
-0.019812716642404582	0.2808101351481289	-0.1924380533816376	0.8477782537233298	1	-5.6335395167046975	PCBP1	toxicity: yes vs no	country, cancer_type, Sex
0.028301975795023138	0.5549956081925677	0.19100140299939494	0.8489007338009283	1	-5.633783801075652	PDIA6	toxicity: yes vs no	country, cancer_type, Sex
-0.009230413870370935	2.7748839146964817	-0.19096832165545802	0.8489265845046878	1	-5.633789404599293	GSS	toxicity: yes vs no	country, cancer_type, Sex
0.05661618576766192	1.5792634833561439	0.19031570958166114	0.8494365878213491	1	-5.63389974980307	APP	toxicity: yes vs no	country, cancer_type, Sex
-0.014355901965330695	0.06085484236183305	-0.18836198621626463	0.8509637650515307	1	-5.634227833669352	ALOX12B	toxicity: yes vs no	country, cancer_type, Sex
-0.012394274230148827	2.7907294208676663	-0.1879561501317001	0.8512810684391522	1	-5.63429556038218	ROBO4	toxicity: yes vs no	country, cancer_type, Sex
0.017088757405259003	0.1981981981981982	0.18791077790806526	0.8513165442812701	1	-5.634303123115185	FAS	toxicity: yes vs no	country, cancer_type, Sex
0.027086256554288757	0.7006706082055616	0.1877559048621094	0.8514376394272738	1	-5.634328923922049	GMPR	toxicity: yes vs no	country, cancer_type, Sex
