log2FC	AveExpr	t	pvalue	adj_pvalue	B	Protein	comparison	confounders
-0.02468692603632494	0.2422020420970583	-0.13239980247836705	0.8948059840362462	1	-5.427890454433323	GMPS	TP: T1 vs T0	country, cancer_type, Sex, toxicity
0.013261276931821747	0.0594059405940594	0.13201316532230362	0.8951113820845051	1	-5.427932253478114	S100A16	TP: T1 vs T0	country, cancer_type, Sex, toxicity
-0.02489143534166006	0.22529591586300463	-0.13190254718307118	0.8951987603370726	1	-5.42794418983486	SNX12	TP: T1 vs T0	country, cancer_type, Sex, toxicity
0.03241160721679548	0.6945730818009811	0.13133282413129593	0.8956488099179469	1	-5.428005507904014	IGLV8-61	TP: T1 vs T0	country, cancer_type, Sex, toxicity
0.036852703424012104	0.3792383198516418	0.1302871667274969	0.8964749091788852	1	-5.428117359282657	EPB42	TP: T1 vs T0	country, cancer_type, Sex, toxicity
0.027440756981846892	0.2942306312273896	0.1302294837776892	0.8965204836598406	1	-5.42812350346831	DTD1	TP: T1 vs T0	country, cancer_type, Sex, toxicity
0.07466961732079413	1.38518159487151	0.12972927933237535	0.8969157025149795	1	-5.4281766694192655	KRT80	TP: T1 vs T0	country, cancer_type, Sex, toxicity
-0.0205861531883188	0.18316831683168316	-0.12956561517524906	0.8970450215632801	1	-5.42819402061267	IGHV3-38	TP: T1 vs T0	country, cancer_type, Sex, toxicity
-0.027171697035754283	0.33626144803765234	-0.12936381444219924	0.8972044779779103	1	-5.428215384785768	MEPE	TP: T1 vs T0	country, cancer_type, Sex, toxicity
-0.022528806910740773	1.0751135521765534	-0.12925386021217256	0.897291362016764	1	-5.428227011371156	IGLV1-47	TP: T1 vs T0	country, cancer_type, Sex, toxicity
0.03329074525171333	0.6339537129998104	0.12889754175857415	0.8975729275684041	1	-5.428264620649925	TREML1	TP: T1 vs T0	country, cancer_type, Sex, toxicity
0.028682110435680842	0.26499665848010295	0.12878524420691717	0.8976616686431229	1	-5.428276452102259	HPSE	TP: T1 vs T0	country, cancer_type, Sex, toxicity
-0.009673625691621529	0.034653465346534656	-0.1283683202239918	0.8979911464282643	1	-5.428320288208588	TTLL12	TP: T1 vs T0	country, cancer_type, Sex, toxicity
0.026888564620345834	0.8992258045875391	0.12765849806781981	0.8985521302735258	1	-5.428394593191929	CD34	TP: T1 vs T0	country, cancer_type, Sex, toxicity
0.02454019807206595	0.0921520289312634	0.12736752417386565	0.8987821063944664	1	-5.428424933626391	MYOM2	TP: T1 vs T0	country, cancer_type, Sex, toxicity
-0.026412834902059368	0.5297029702970297	-0.12725442298175765	0.8988715001409071	1	-5.428436708233595	SPON2	TP: T1 vs T0	country, cancer_type, Sex, toxicity
0.015193530829317077	0.09405940594059406	0.12721164339715488	0.8989053129186303	1	-5.428441159154747	TUFM	TP: T1 vs T0	country, cancer_type, Sex, toxicity
-0.013492478392972629	1.5428349016898333	-0.1266597035824847	0.8993415800557315	1	-5.428498450507267	SERPINA1	TP: T1 vs T0	country, cancer_type, Sex, toxicity
-0.026459438327088965	0.092906938864	-0.12571932591800133	0.9000849487943833	1	-5.428595488038605	ANXA6	TP: T1 vs T0	country, cancer_type, Sex, toxicity
-0.09929929101848689	2.3733127557086786	-0.12551429025042707	0.9002470412846485	1	-5.428616549656032	KRT16	TP: T1 vs T0	country, cancer_type, Sex, toxicity
0.04502381344698558	0.7707270891164045	0.12540988516344528	0.9003295811234768	1	-5.4286272611197806	GBE1	TP: T1 vs T0	country, cancer_type, Sex, toxicity
0.02766348056482404	0.23772054459729633	0.12538414457675925	0.9003499311022808	1	-5.428629900611687	CYB5A	TP: T1 vs T0	country, cancer_type, Sex, toxicity
-0.01859208360301423	3.14996926286274	-0.12509916564546153	0.9005752339965007	1	-5.428659086730931	MET	TP: T1 vs T0	country, cancer_type, Sex, toxicity
-0.005265655313935162	0.009900990099009901	-0.12463484334658323	0.9009423421302265	1	-5.428706498076885	MYH8	TP: T1 vs T0	country, cancer_type, Sex, toxicity
-0.029439913909435678	2.830755632118763	-0.12436836750376698	0.9011530361457225	1	-5.42873362797043	HEXB	TP: T1 vs T0	country, cancer_type, Sex, toxicity
-0.02475109477031201	0.19353830448043605	-0.12433142318408495	0.9011822474043837	1	-5.428737384687524	CST7	TP: T1 vs T0	country, cancer_type, Sex, toxicity
0.010256957522303434	0.039603960396039604	0.12425469589886275	0.9012429148225829	1	-5.428745183206691	CAMK1	TP: T1 vs T0	country, cancer_type, Sex, toxicity
-0.006474565149980016	4.18438074810718	-0.12392667243822003	0.9015022859060884	1	-5.428778469056668	PGLYRP2	TP: T1 vs T0	country, cancer_type, Sex, toxicity
-0.029782051457309944	1.9161519361015995	-0.12386946535423056	0.9015475211449977	1	-5.428784265078905	RAP1B	TP: T1 vs T0	country, cancer_type, Sex, toxicity
-0.03218640559761299	0.5827663367479062	-0.12316719758415468	0.9021028500914594	1	-5.4288551983680104	JAML	TP: T1 vs T0	country, cancer_type, Sex, toxicity
0.0037235688058517846	0.995049504950495	0.1228714618515564	0.9023367220936488	1	-5.42888494881061	NOC3L	TP: T1 vs T0	country, cancer_type, Sex, toxicity
0.021953341813843508	0.14160649757116348	0.12236319491552068	0.9027386867231526	1	-5.428935912427754	SERBP1	TP: T1 vs T0	country, cancer_type, Sex, toxicity
0.02965567163812377	2.70877347530832	0.12224290648035925	0.9028338209208557	1	-5.428947942767931	PECAM1	TP: T1 vs T0	country, cancer_type, Sex, toxicity
0.016178917353216526	2.0151960957614445	0.12212959330650115	0.9029234397821881	1	-5.428959264674264	DCD	TP: T1 vs T0	country, cancer_type, Sex, toxicity
0.01737179991032267	1.6020323642862249	0.12193394723151157	0.9030781782850681	1	-5.4289787883223175	B4GALT1	TP: T1 vs T0	country, cancer_type, Sex, toxicity
-0.03402921365827727	0.6896225867514765	-0.12103391584651409	0.9037900701139354	1	-5.429068199901808	RNPEP	TP: T1 vs T0	country, cancer_type, Sex, toxicity
0.006281656606120727	0.01485148514851485	0.12083709440747072	0.9039457590632063	1	-5.429087664428856	KRT83	TP: T1 vs T0	country, cancer_type, Sex, toxicity
-0.013652424802565566	0.9207920792079208	-0.12073656772602517	0.9040252787342862	1	-5.429097593729481	HOATZ	TP: T1 vs T0	country, cancer_type, Sex, toxicity
-0.023484417436396954	1.2149557553253554	-0.12037590701075096	0.9043105803380259	1	-5.429133149197407	TMEM212	TP: T1 vs T0	country, cancer_type, Sex, toxicity
-0.009926143844291024	1.9009082303443918	-0.1195969352259704	0.9049268304444886	1	-5.429209580641801	TIMP2	TP: T1 vs T0	country, cancer_type, Sex, toxicity
-0.003568027078821645	0.995049504950495	-0.11883126925918867	0.9055326104631558	1	-5.429284223061417	SLC4A2	TP: T1 vs T0	country, cancer_type, Sex, toxicity
0.009512711416748587	2.8251158330948676	0.11879716319947253	0.9055595958056175	1	-5.4292875368053055	IGLC2 genes	TP: T1 vs T0	country, cancer_type, Sex, toxicity
0.017460315109423627	0.1485148514851485	0.1187066422332182	0.9056312181937511	1	-5.429296327208289	S100A2	TP: T1 vs T0	country, cancer_type, Sex, toxicity
0.023635006092194266	0.45544554455445546	0.11843910031832616	0.9058429083775805	1	-5.429322268781381	CYP4X1	TP: T1 vs T0	country, cancer_type, Sex, toxicity
-0.020757989159397194	2.798792633343529	-0.11809834824238646	0.9061125352167206	1	-5.429355224269982	NRCAM	TP: T1 vs T0	country, cancer_type, Sex, toxicity
0.016613106151435783	0.12376237623762376	0.11806661892167873	0.9061376422266223	1	-5.429358288107335	GRAP2	TP: T1 vs T0	country, cancer_type, Sex, toxicity
0.03216440142215088	0.14863364313705477	0.1169113261561708	0.9070518749555567	1	-5.429469284529979	SEMG1	TP: T1 vs T0	country, cancer_type, Sex, toxicity
-0.004981770006757147	0.9900990099009901	-0.11672461432462031	0.9071996397206887	1	-5.429487120705536	STC2	TP: T1 vs T0	country, cancer_type, Sex, toxicity
-0.004981770006757147	0.9900990099009901	-0.11672461432462031	0.9071996397206887	1	-5.429487120705536	PDE2A	TP: T1 vs T0	country, cancer_type, Sex, toxicity
0.02889693772052282	2.188191593356169	0.1160614696768634	0.9077244821523529	1	-5.429550239078414	SPINK5	TP: T1 vs T0	country, cancer_type, Sex, toxicity
0.04002373931103609	5.226671017160219	0.1157054383376267	0.9080062780962994	1	-5.429583977944497	PZP	TP: T1 vs T0	country, cancer_type, Sex, toxicity
0.010057915572275089	2.4299570756999853	0.11543668280929072	0.9082190036674562	1	-5.429609377582177	PPIA	TP: T1 vs T0	country, cancer_type, Sex, toxicity
0.0118771907118842	2.725687027380876	0.11488756037144046	0.9086536660653073	1	-5.429661090627661	OGN	TP: T1 vs T0	country, cancer_type, Sex, toxicity
0.016815502549887097	0.046148158885581	0.11448372660503169	0.9089733416119911	1	-5.429698963936169	EVPL	TP: T1 vs T0	country, cancer_type, Sex, toxicity
0.012527474608769795	0.07425742574257425	0.11425799574029484	0.9091520370524648	1	-5.429720075873554	ZNF443 genes	TP: T1 vs T0	country, cancer_type, Sex, toxicity
-0.00999118728777848	0.9554455445544554	-0.11299877263572267	0.910148961232315	1	-5.429837082839606	HDGFL1	TP: T1 vs T0	country, cancer_type, Sex, toxicity
0.027158911023236004	0.2015068216806183	0.1127489114514838	0.9103467927892268	1	-5.429860145784585	PSMD2	TP: T1 vs T0	country, cancer_type, Sex, toxicity
0.016716068117636394	0.1134891708099296	0.11272150678878802	0.9103684912068349	1	-5.42986267221174	IGHE	TP: T1 vs T0	country, cancer_type, Sex, toxicity
0.03043098175355574	0.554745792207731	0.11267851383058784	0.9104025322345135	1	-5.429866634481611	HLA-DRA	TP: T1 vs T0	country, cancer_type, Sex, toxicity
-0.02120004906689882	0.0868293185530742	-0.11196621850221265	0.9109665385517149	1	-5.4299320603252905	MNDA	TP: T1 vs T0	country, cancer_type, Sex, toxicity
-0.01619172448626327	0.8564356435643564	-0.11094671704806189	0.9117738739672201	1	-5.430024981915623	ARMCX4	TP: T1 vs T0	country, cancer_type, Sex, toxicity
0.02819975026732386	0.2563425424580976	0.11087833905259407	0.9118280252735381	1	-5.430031183759115	FN3K	TP: T1 vs T0	country, cancer_type, Sex, toxicity
0.016254325332290452	0.12049430694497339	0.11073441393563553	0.9119420067557755	1	-5.430044225189864	UNC13D	TP: T1 vs T0	country, cancer_type, Sex, toxicity
0.004263780762730374	1.5704832309013241	0.11061810629556867	0.9120341179139639	1	-5.430054751755217	MED23	TP: T1 vs T0	country, cancer_type, Sex, toxicity
-0.029792819789498992	1.1973870670994402	-0.11041641603755675	0.9121938516304446	1	-5.4300729797586484	MRC2	TP: T1 vs T0	country, cancer_type, Sex, toxicity
-0.008380020427698698	0.9653465346534653	-0.10848036304860705	0.9137273388601045	1	-5.4302462609025834	EFNA1	TP: T1 vs T0	country, cancer_type, Sex, toxicity
-0.009108535878686208	3.0942923697898155	-0.10801367921264396	0.9140970332227615	1	-5.430287571750058	SNED1	TP: T1 vs T0	country, cancer_type, Sex, toxicity
0.020939262263686587	2.2810118490995337	0.10739726099002728	0.9145853718302757	1	-5.430341864136684	MGAT1	TP: T1 vs T0	country, cancer_type, Sex, toxicity
-0.04135032614765355	1.4161550076583063	-0.1068434247519826	0.9150241594815812	1	-5.430390379508269	PIGR	TP: T1 vs T0	country, cancer_type, Sex, toxicity
-0.009912288739425623	2.915944968170349	-0.10670489513130417	0.9151339163834843	1	-5.430402475320735	FBLN1	TP: T1 vs T0	country, cancer_type, Sex, toxicity
-0.012582926280743312	3.874256933737336	-0.10654822431779785	0.915258048502126	1	-5.430416136236616	NID1	TP: T1 vs T0	country, cancer_type, Sex, toxicity
-0.00895063835619192	2.540131292275263	-0.10630228566315648	0.9154529127755311	1	-5.430437540383743	IGFBP5	TP: T1 vs T0	country, cancer_type, Sex, toxicity
-0.006168093711580076	0.019801980198019802	-0.10519465280339836	0.9163305854577806	1	-5.430533325215107	PTMS	TP: T1 vs T0	country, cancer_type, Sex, toxicity
0.008152055449821616	0.034653465346534656	0.10490316244799866	0.9165615754402132	1	-5.430558365711998	GATM	TP: T1 vs T0	country, cancer_type, Sex, toxicity
-0.01476295590445309	3.4402128189085115	-0.10428336092361143	0.9170527574360814	1	-5.430611378886816	ENO1	TP: T1 vs T0	country, cancer_type, Sex, toxicity
0.008096317923762008	0.034653465346534656	0.1039770258486752	0.9172955344838314	1	-5.430637464504586	RPSA genes	TP: T1 vs T0	country, cancer_type, Sex, toxicity
0.005337715613255675	0.01485148514851485	0.10373941872298065	0.9174838485269767	1	-5.430657644832626	IGLV5-37	TP: T1 vs T0	country, cancer_type, Sex, toxicity
0.03098792166278381	0.5261594678967542	0.10325950965549219	0.9178642116777814	1	-5.4306982634495995	AKR7A2	TP: T1 vs T0	country, cancer_type, Sex, toxicity
-0.00858865318330615	4.048828095051179	-0.1025067546031916	0.9184608634245397	1	-5.430761595896919	IGHG1	TP: T1 vs T0	country, cancer_type, Sex, toxicity
0.009882476306092375	0.054455445544554455	0.10246654032574083	0.9184927395325316	1	-5.43076496625612	EFHD2	TP: T1 vs T0	country, cancer_type, Sex, toxicity
0.006471442817361884	0.024752475247524754	0.10225131791871742	0.9186633392129138	1	-5.43078298157356	LAMC2	TP: T1 vs T0	country, cancer_type, Sex, toxicity
-0.005286498013170656	0.01485148514851485	-0.10223917499712383	0.918672964617589	1	-5.4307839968751965	COPA	TP: T1 vs T0	country, cancer_type, Sex, toxicity
-0.026850370747654728	1.2931288987968892	-0.10139663243996622	0.9193408572821349	1	-5.430854149672642	SHH	TP: T1 vs T0	country, cancer_type, Sex, toxicity
0.01926114537469492	0.6534653465346535	0.10134977472190486	0.9193780035936653	1	-5.430858034158495	IGHV3-15	TP: T1 vs T0	country, cancer_type, Sex, toxicity
-0.008331727260831423	0.9603960396039604	-0.1006571019453128	0.9199271384422713	1	-5.430915247025933	NBL1	TP: T1 vs T0	country, cancer_type, Sex, toxicity
-0.005644031416337292	6.6119252924469425	-0.10003822705551425	0.9204178006052948	1	-5.430966032547947	FN1	TP: T1 vs T0	country, cancer_type, Sex, toxicity
-0.07847516749644967	1.9759277483474005	-0.10001836804005339	0.9204335459218023	1	-5.430967657013663	JUP	TP: T1 vs T0	country, cancer_type, Sex, toxicity
-0.005016739591758412	3.405433952960651	-0.09982095609519309	0.9205900666459622	1	-5.430983787757824	CLEC3B	TP: T1 vs T0	country, cancer_type, Sex, toxicity
0.0163962394446715	5.040744359616091	0.09975184620848922	0.9206448620850827	1	-5.430989427271167	KRT9	TP: T1 vs T0	country, cancer_type, Sex, toxicity
0.0029766721352455505	0.995049504950495	0.09953774973980734	0.9208146160386099	1	-5.431006873208202	MORC1	TP: T1 vs T0	country, cancer_type, Sex, toxicity
0.0029766721352455505	0.995049504950495	0.09953774973980734	0.9208146160386099	1	-5.431006873208202	ABCB6	TP: T1 vs T0	country, cancer_type, Sex, toxicity
0.0029766721352455505	0.995049504950495	0.09953774973980734	0.9208146160386099	1	-5.431006873208202	RNF187	TP: T1 vs T0	country, cancer_type, Sex, toxicity
0.0029766721352455505	0.995049504950495	0.09953774973980734	0.9208146160386099	1	-5.431006873208202	NOPCHAP1	TP: T1 vs T0	country, cancer_type, Sex, toxicity
0.009942403880244567	0.0594059405940594	0.09931250607020026	0.9209932123693775	1	-5.431025187032115	EDF1	TP: T1 vs T0	country, cancer_type, Sex, toxicity
0.026931862316200483	2.110074066779802	0.09762810191524143	0.9223289077790396	1	-5.431160825341178	LTBP2	TP: T1 vs T0	country, cancer_type, Sex, toxicity
-0.009066245620304336	2.1556270825607857	-0.09732464375148137	0.922569567003291	1	-5.431185014986015	IGKC	TP: T1 vs T0	country, cancer_type, Sex, toxicity
-0.036329725616363495	1.0725955279894264	-0.09710887174358308	0.9227406905696727	1	-5.431202169075713	CORO1C	TP: T1 vs T0	country, cancer_type, Sex, toxicity
-0.005829457248697878	0.9752475247524752	-0.09610930486333973	0.9235334698071691	1	-5.431281138977172	SPATA22	TP: T1 vs T0	country, cancer_type, Sex, toxicity
0.011520969789582391	0.09405940594059406	0.09600330274147109	0.9236175470055792	1	-5.431289465668608	IFITM2	TP: T1 vs T0	country, cancer_type, Sex, toxicity
-0.019040595806995686	3.3959529684155525	-0.09588354140288365	0.9237125385710716	1	-5.431298862121533	YWHAZ	TP: T1 vs T0	country, cancer_type, Sex, toxicity
0.03126623877378609	1.9513238239253263	0.09575572702535157	0.9238139188061416	1	-5.431308877477262	PTPRK	TP: T1 vs T0	country, cancer_type, Sex, toxicity
0.014921814951980472	0.16336633663366337	0.09563554883595522	0.9239092432816435	1	-5.431318282287172	CNRIP1	TP: T1 vs T0	country, cancer_type, Sex, toxicity
-0.006288643984407205	0.9752475247524752	-0.09546001845380912	0.9240484746967994	1	-5.431331997584145	SCAF1	TP: T1 vs T0	country, cancer_type, Sex, toxicity
-0.003485148222157619	4.572881779874785	-0.09473378299985688	0.9246245524954537	1	-5.431388475197889	SERPINF1	TP: T1 vs T0	country, cancer_type, Sex, toxicity
0.016182368417979598	0.15683019804836257	0.09404736786135574	0.9251690799204169	1	-5.431441459640838	PSMD11	TP: T1 vs T0	country, cancer_type, Sex, toxicity
-0.020762833054850827	1.7515395381907843	-0.09318917215220641	0.9258499291187319	1	-5.431507161888008	ACTC1	TP: T1 vs T0	country, cancer_type, Sex, toxicity
-0.002821130408215522	0.995049504950495	-0.09281616264273351	0.9261458731471331	1	-5.431535531205584	ADGRV1	TP: T1 vs T0	country, cancer_type, Sex, toxicity
0.0028211304082118686	0.0049504950495049506	0.09281616264261335	0.9261458731472285	1	-5.431535531205605	SCEL	TP: T1 vs T0	country, cancer_type, Sex, toxicity
-0.02672040199295367	0.6723442451887385	-0.09152086047705058	0.9271736396391734	1	-5.431633162187571	CTSA	TP: T1 vs T0	country, cancer_type, Sex, toxicity
-0.022958437892583672	0.7332471070017754	-0.09149041711625795	0.9271977966148323	1	-5.431635440297977	KRT76	TP: T1 vs T0	country, cancer_type, Sex, toxicity
-0.0046260072035000654	0.01485148514851485	-0.09088807443471181	0.927675772751745	1	-5.431680358434799	SART3	TP: T1 vs T0	country, cancer_type, Sex, toxicity
-0.0046260072035000654	0.01485148514851485	-0.09088807443471181	0.927675772751745	1	-5.431680358434799	NSUN2	TP: T1 vs T0	country, cancer_type, Sex, toxicity
0.021104008053138168	1.1739448022800865	0.09073831491361109	0.9277946153023251	1	-5.431691480310869	CSTB	TP: T1 vs T0	country, cancer_type, Sex, toxicity
-0.003701549899242096	5.256539088261121	-0.08971586292796627	0.9286060313361033	1	-5.4317669225909695	FCGBP	TP: T1 vs T0	country, cancer_type, Sex, toxicity
-0.027194327129801632	3.284873484211941	-0.08922988520411251	0.9289917286563345	1	-5.431802481059681	MMRN1	TP: T1 vs T0	country, cancer_type, Sex, toxicity
0.008880344338247161	0.0594059405940594	0.08853339834141158	0.9295445263202236	1	-5.431853105540007	SHMT1	TP: T1 vs T0	country, cancer_type, Sex, toxicity
0.0037444115050870863	0.9900990099009901	0.08787388259739322	0.9300680118049229	1	-5.431900677120377	SENP1	TP: T1 vs T0	country, cancer_type, Sex, toxicity
0.014691102375922062	0.19801980198019803	0.08780505707835518	0.9301226432857167	1	-5.431905621084103	KMT2C	TP: T1 vs T0	country, cancer_type, Sex, toxicity
-0.04180573012991329	2.31943140632177	-0.0876727744747435	0.9302276458885148	1	-5.431915112502469	XPNPEP2	TP: T1 vs T0	country, cancer_type, Sex, toxicity
