log2FC	AveExpr	t	pvalue	adj_pvalue	B	Protein	comparison	confounders
-1.3322676295501878e-15	1	-9.115392808626876e-14	0.9999999999999276	1	-6.888676371538258	PIEZO2	TP: T1 vs T0	country, Sex
-1.3322676295501878e-15	1	-9.115392808626876e-14	0.9999999999999276	1	-6.888676371538258	FEN1	TP: T1 vs T0	country, Sex
-1.3322676295501878e-15	1	-9.115392808626876e-14	0.9999999999999276	1	-6.888676371538258	DMRT2	TP: T1 vs T0	country, Sex
-1.3322676295501878e-15	1	-9.115392808626876e-14	0.9999999999999276	1	-6.888676371538258	RNF187	TP: T1 vs T0	country, Sex
-1.3322676295501878e-15	1	-9.115392808626876e-14	0.9999999999999276	1	-6.888676371538258	PDS5B	TP: T1 vs T0	country, Sex
-1.3322676295501878e-15	1	-9.115392808626876e-14	0.9999999999999276	1	-6.888676371538258	COG4	TP: T1 vs T0	country, Sex
-1.3322676295501878e-15	1	-9.115392808626876e-14	0.9999999999999276	1	-6.888676371538258	PIBF1	TP: T1 vs T0	country, Sex
-1.3322676295501878e-15	1	-9.115392808626876e-14	0.9999999999999276	1	-6.888676371538258	INTS3	TP: T1 vs T0	country, Sex
-1.3322676295501878e-15	1	-9.115392808626876e-14	0.9999999999999276	1	-6.888676371538258	PDE4D	TP: T1 vs T0	country, Sex
-1.3322676295501878e-15	1	-9.115392808626876e-14	0.9999999999999276	1	-6.888676371538258	HR	TP: T1 vs T0	country, Sex
-1.3322676295501878e-15	1	-9.115392808626876e-14	0.9999999999999276	1	-6.888676371538258	TAS2R60	TP: T1 vs T0	country, Sex
-1.3322676295501878e-15	1	-9.115392808626876e-14	0.9999999999999276	1	-6.888676371538258	UNC5A	TP: T1 vs T0	country, Sex
-1.3322676295501878e-15	1	-9.115392808626876e-14	0.9999999999999276	1	-6.888676371538258	RASSF1	TP: T1 vs T0	country, Sex
-1.3322676295501878e-15	1	-9.115392808626876e-14	0.9999999999999276	1	-6.888676371538258	PLCH1	TP: T1 vs T0	country, Sex
-1.3322676295501878e-15	1	-9.115392808626876e-14	0.9999999999999276	1	-6.888676371538258	IL18BP	TP: T1 vs T0	country, Sex
-1.3322676295501878e-15	1	-9.115392808626876e-14	0.9999999999999276	1	-6.888676371538258	CD59 genes	TP: T1 vs T0	country, Sex
-1.3322676295501878e-15	1	-9.115392808626876e-14	0.9999999999999276	1	-6.888676371538258	OFD1	TP: T1 vs T0	country, Sex
-1.3322676295501878e-15	1	-9.115392808626876e-14	0.9999999999999276	1	-6.888676371538258	SPATA22	TP: T1 vs T0	country, Sex
-1.3322676295501878e-15	1	-9.115392808626876e-14	0.9999999999999276	1	-6.888676371538258	ZBTB20	TP: T1 vs T0	country, Sex
-1.3322676295501878e-15	1	-9.115392808626876e-14	0.9999999999999276	1	-6.888676371538258	DAAM1	TP: T1 vs T0	country, Sex
-1.3322676295501878e-15	1	-9.115392808626876e-14	0.9999999999999276	1	-6.888676371538258	SPATA17	TP: T1 vs T0	country, Sex
-1.3322676295501878e-15	1	-9.115392808626876e-14	0.9999999999999276	1	-6.888676371538258	TNR	TP: T1 vs T0	country, Sex
-1.3322676295501878e-15	1	-9.115392808626876e-14	0.9999999999999276	1	-6.888676371538258	GTF2B	TP: T1 vs T0	country, Sex
-1.3322676295501878e-15	1	-9.115392808626876e-14	0.9999999999999276	1	-6.888676371538258	MAN1B1	TP: T1 vs T0	country, Sex
-1.3322676295501878e-15	1	-9.115392808626876e-14	0.9999999999999276	1	-6.888676371538258	HYI	TP: T1 vs T0	country, Sex
-1.3322676295501878e-15	1	-9.115392808626876e-14	0.9999999999999276	1	-6.888676371538258	MEGF9	TP: T1 vs T0	country, Sex
-1.3322676295501878e-15	1	-9.115392808626876e-14	0.9999999999999276	1	-6.888676371538258	ABCA1	TP: T1 vs T0	country, Sex
-1.3322676295501878e-15	1	-9.115392808626876e-14	0.9999999999999276	1	-6.888676371538258	SHISA7	TP: T1 vs T0	country, Sex
-1.3322676295501878e-15	1	-9.115392808626876e-14	0.9999999999999276	1	-6.888676371538258	FRMPD1	TP: T1 vs T0	country, Sex
-1.3322676295501878e-15	1	-9.115392808626876e-14	0.9999999999999276	1	-6.888676371538258	IGKV3D-11 genes	TP: T1 vs T0	country, Sex
-1.3322676295501878e-15	1	-9.115392808626876e-14	0.9999999999999276	1	-6.888676371538258	SLC4A2	TP: T1 vs T0	country, Sex
-1.3322676295501878e-15	1	-9.115392808626876e-14	0.9999999999999276	1	-6.888676371538258	MAP2K7	TP: T1 vs T0	country, Sex
-1.3322676295501878e-15	1	-9.115392808626876e-14	0.9999999999999276	1	-6.888676371538258	MYO7B	TP: T1 vs T0	country, Sex
-1.3322676295501878e-15	1	-9.115392808626876e-14	0.9999999999999276	1	-6.888676371538258	ICAM2	TP: T1 vs T0	country, Sex
-1.3322676295501878e-15	1	-9.115392808626876e-14	0.9999999999999276	1	-6.888676371538258	DCDC1	TP: T1 vs T0	country, Sex
-1.3322676295501878e-15	1	-9.115392808626876e-14	0.9999999999999276	1	-6.888676371538258	TAFAZZIN	TP: T1 vs T0	country, Sex
-1.3322676295501878e-15	1	-9.115392808626876e-14	0.9999999999999276	1	-6.888676371538258	ACTBL2	TP: T1 vs T0	country, Sex
-1.3322676295501878e-15	1	-9.115392808626876e-14	0.9999999999999276	1	-6.888676371538258	IGKV2D-24 genes	TP: T1 vs T0	country, Sex
-1.3322676295501878e-15	1	-9.115392808626876e-14	0.9999999999999276	1	-6.888676371538258	IGKV1-5	TP: T1 vs T0	country, Sex
-1.3322676295501878e-15	1	-9.115392808626876e-14	0.9999999999999276	1	-6.888676371538258	ZNF550	TP: T1 vs T0	country, Sex
-1.3322676295501878e-15	1	-9.115392808626876e-14	0.9999999999999276	1	-6.888676371538258	NRK	TP: T1 vs T0	country, Sex
-1.3322676295501878e-15	1	-9.115392808626876e-14	0.9999999999999276	1	-6.888676371538258	PDE2A	TP: T1 vs T0	country, Sex
-1.3322676295501878e-15	1	-9.115392808626876e-14	0.9999999999999276	1	-6.888676371538258	NOPCHAP1	TP: T1 vs T0	country, Sex
-1.3322676295501878e-15	1	-9.115392808626876e-14	0.9999999999999276	1	-6.888676371538258	CCL14	TP: T1 vs T0	country, Sex
-1.3322676295501878e-15	1	-9.115392808626876e-14	0.9999999999999276	1	-6.888676371538258	CDHR5	TP: T1 vs T0	country, Sex
-1.3322676295501878e-15	1	-9.115392808626876e-14	0.9999999999999276	1	-6.888676371538258	TIGD2	TP: T1 vs T0	country, Sex
-1.3322676295501878e-15	1	-9.115392808626876e-14	0.9999999999999276	1	-6.888676371538258	CCDC33	TP: T1 vs T0	country, Sex
-1.3322676295501878e-15	1	-9.115392808626876e-14	0.9999999999999276	1	-6.888676371538258	ABCC2	TP: T1 vs T0	country, Sex
-1.3322676295501878e-15	1	-9.115392808626876e-14	0.9999999999999276	1	-6.888676371538258	CFH	TP: T1 vs T0	country, Sex
2.220446049250313e-15	3.1777872304136094	6.093106117183742e-14	0.9999999999999516	1	-6.888676371538258	CFHR1	TP: T1 vs T0	country, Sex
8.881784197001252e-16	1.5849625007211567	6.076928539084584e-14	0.9999999999999518	1	-6.888676371538258	TIMP1	TP: T1 vs T0	country, Sex
8.881784197001252e-16	1.5849625007211567	6.076928539084584e-14	0.9999999999999518	1	-6.888676371538258	EIF3G	TP: T1 vs T0	country, Sex
8.881784197001252e-16	1.5849625007211567	6.076928539084584e-14	0.9999999999999518	1	-6.888676371538258	CST6	TP: T1 vs T0	country, Sex
8.881784197001252e-16	1.5849625007211567	6.076928539084584e-14	0.9999999999999518	1	-6.888676371538258	SPTBN5	TP: T1 vs T0	country, Sex
8.881784197001252e-16	1.5849625007211567	6.076928539084584e-14	0.9999999999999518	1	-6.888676371538258	SAMD9L	TP: T1 vs T0	country, Sex
8.881784197001252e-16	1.5849625007211567	6.076928539084584e-14	0.9999999999999518	1	-6.888676371538258	CADM1	TP: T1 vs T0	country, Sex
8.881784197001252e-16	1.5849625007211567	6.076928539084584e-14	0.9999999999999518	1	-6.888676371538258	PHF10	TP: T1 vs T0	country, Sex
8.881784197001252e-16	1.5849625007211567	6.076928539084584e-14	0.9999999999999518	1	-6.888676371538258	APOL3	TP: T1 vs T0	country, Sex
8.881784197001252e-16	1.5849625007211567	6.076928539084584e-14	0.9999999999999518	1	-6.888676371538258	DDX46	TP: T1 vs T0	country, Sex
-2.6645352591003757e-15	3.4452071161804074	-5.806259379585177e-14	0.9999999999999538	1	-6.888676371538258	C2	TP: T1 vs T0	country, Sex
4.440892098500626e-15	4.679965973359386	5.2946155404785756e-14	0.999999999999958	1	-6.888676371538258	KNG1	TP: T1 vs T0	country, Sex
-2.6645352591003757e-15	2.7938003248578527	-2.970174998878029e-14	0.9999999999999765	1	-6.888676371538258	APOC3	TP: T1 vs T0	country, Sex
2.6645352591003757e-15	4.647761994889954	2.812546468587034e-14	0.9999999999999777	1	-6.888676371538258	CHL1	TP: T1 vs T0	country, Sex
-3.1086244689504383e-15	1.9570650862814989	-2.53862085621552e-14	0.9999999999999798	1	-6.888676371538258	ASGR2	TP: T1 vs T0	country, Sex
-4.440892098500626e-15	0.9655172413793104	-2.3410485343515567e-14	0.9999999999999813	1	-6.888676371538258	ZNF804A	TP: T1 vs T0	country, Sex
-4.440892098500626e-15	0.9655172413793104	-2.315569897892274e-14	0.9999999999999816	1	-6.888676371538258	CEP15	TP: T1 vs T0	country, Sex
2.6645352591003757e-15	2.3224015371221842	2.2367993552687817e-14	0.9999999999999822	1	-6.888676371538258	ADGRF5	TP: T1 vs T0	country, Sex
1.7763568394002505e-15	3.666761046708662	2.0334673954403415e-14	0.9999999999999838	1	-6.888676371538258	GPX3	TP: T1 vs T0	country, Sex
1.7763568394002505e-15	4.58879353889411	2.0235024382557434e-14	0.999999999999984	1	-6.888676371538258	SERPINF1	TP: T1 vs T0	country, Sex
-1.7763568394002505e-15	4.241030747212694	-1.9130409196655664e-14	0.9999999999999848	1	-6.888676371538258	CPB2	TP: T1 vs T0	country, Sex
1.7763568394002505e-15	2.288625188519707	1.752771252645568e-14	0.999999999999986	1	-6.888676371538258	LAMP1	TP: T1 vs T0	country, Sex
-4.440892098500626e-15	1.0634431035477456	-1.750493070067369e-14	0.9999999999999861	1	-6.888676371538258	IGHV4-34	TP: T1 vs T0	country, Sex
-2.6645352591003757e-15	5.337267505736026	-1.7053819380802597e-14	0.9999999999999865	1	-6.888676371538258	SERPINA3	TP: T1 vs T0	country, Sex
-1.3322676295501878e-15	1.5748769403638956	-1.6473469735939977e-14	0.9999999999999869	1	-6.888676371538258	FANCM	TP: T1 vs T0	country, Sex
-1.3322676295501878e-15	1.5748769403638956	-1.6473469735939977e-14	0.9999999999999869	1	-6.888676371538258	LIMA1	TP: T1 vs T0	country, Sex
-3.9968028886505635e-15	3.2285582665724557	-1.6063493832227018e-14	0.9999999999999872	1	-6.888676371538258	GSR	TP: T1 vs T0	country, Sex
-1.7763568394002505e-15	3.4605461352658247	-1.5099077931314457e-14	0.999999999999988	1	-6.888676371538258	ORM2	TP: T1 vs T0	country, Sex
4.719315216394904e-15	0.10344827586206896	1.490149132936968e-14	0.9999999999999882	1	-6.888676371538258	ASAH1	TP: T1 vs T0	country, Sex
-2.220446049250313e-15	2.531440513709601	-1.4899605744143274e-14	0.9999999999999882	1	-6.888676371538258	SSC5D	TP: T1 vs T0	country, Sex
-4.440892098500626e-15	0.896551724137931	-1.4434032946446285e-14	0.9999999999999886	1	-6.888676371538258	ZNF484	TP: T1 vs T0	country, Sex
1.915134717478395e-15	0.017241379310344827	1.410142380126517e-14	0.9999999999999888	1	-6.888676371538258	COPA	TP: T1 vs T0	country, Sex
3.1086244689504383e-15	2.266615765463318	1.4050470129187569e-14	0.9999999999999889	1	-6.888676371538258	PEBP1	TP: T1 vs T0	country, Sex
-3.3306690738754696e-15	1.872491594989225	-1.3436606497903242e-14	0.9999999999999893	1	-6.888676371538258	LILRA2	TP: T1 vs T0	country, Sex
-3.9968028886505635e-15	2.2392203018333907	-1.2319205034245871e-14	0.9999999999999902	1	-6.888676371538258	CTSH	TP: T1 vs T0	country, Sex
-2.6645352591003757e-15	2.084890671178596	-1.1941428695367713e-14	0.9999999999999905	1	-6.888676371538258	DSC2	TP: T1 vs T0	country, Sex
1.7763568394002505e-15	2.3138048274317002	1.1731414738361187e-14	0.9999999999999907	1	-6.888676371538258	ICAM3	TP: T1 vs T0	country, Sex
-3.552713678800501e-15	1.0289603449270557	-1.1784316024502748e-14	0.9999999999999907	1	-6.888676371538258	IGLV3-27 genes	TP: T1 vs T0	country, Sex
-1.7763568394002505e-15	2.103428386633669	-1.1660319932554114e-14	0.9999999999999907	1	-6.888676371538258	IGHV3-72	TP: T1 vs T0	country, Sex
-2.220446049250313e-15	2.7768490558288588	-1.1384782219651707e-14	0.9999999999999909	1	-6.888676371538258	OGN	TP: T1 vs T0	country, Sex
8.881784197001252e-16	3.142773877890917	1.0973255230732052e-14	0.9999999999999913	1	-6.888676371538258	IL1RAP	TP: T1 vs T0	country, Sex
2.0539125955565396e-15	0.034482758620689655	1.0891000581424122e-14	0.9999999999999913	1	-6.888676371538258	AP2M1	TP: T1 vs T0	country, Sex
2.060851489460447e-15	0.034482758620689655	1.0927794502307312e-14	0.9999999999999913	1	-6.888676371538258	TMPO	TP: T1 vs T0	country, Sex
1.7763568394002505e-15	4.066334399868165	1.0548941795068715e-14	0.9999999999999916	1	-6.888676371538258	IGHG1	TP: T1 vs T0	country, Sex
-3.3306690738754696e-15	0.8793103448275862	-9.987779379220478e-15	0.999999999999992	1	-6.888676371538258	TRMT1	TP: T1 vs T0	country, Sex
1.1102230246251565e-15	1.5647913800066342	1.015839842540812e-14	0.999999999999992	1	-6.888676371538258	NPC2	TP: T1 vs T0	country, Sex
-1.7763568394002505e-15	3.449048922504832	-9.916002453441954e-15	0.9999999999999921	1	-6.888676371538258	PLA2G7	TP: T1 vs T0	country, Sex
-1.7763568394002505e-15	2.9352441612624127	-9.933757267796878e-15	0.9999999999999921	1	-6.888676371538258	ALCAM	TP: T1 vs T0	country, Sex
1.835337437583462e-15	0.034482758620689655	9.881632710882226e-15	0.9999999999999922	1	-6.888676371538258	FUS	TP: T1 vs T0	country, Sex
4.496403249731884e-15	0.15094633624419773	9.854665281810183e-15	0.9999999999999922	1	-6.888676371538258	BTK	TP: T1 vs T0	country, Sex
-1.3322676295501878e-15	0.9827586206896551	-9.809686122619243e-15	0.9999999999999922	1	-6.888676371538258	SCAF1	TP: T1 vs T0	country, Sex
-1.3322676295501878e-15	0.9827586206896551	-9.809686122619243e-15	0.9999999999999922	1	-6.888676371538258	AKAP13	TP: T1 vs T0	country, Sex
-1.3322676295501878e-15	0.9827586206896551	-9.809686122619243e-15	0.9999999999999922	1	-6.888676371538258	NOC3L	TP: T1 vs T0	country, Sex
-2.9976021664879227e-15	0.896551724137931	-9.520897483517541e-15	0.9999999999999925	1	-6.888676371538258	CCDC93	TP: T1 vs T0	country, Sex
-1.3322676295501878e-15	2.6389741627480534	-9.536813690754904e-15	0.9999999999999925	1	-6.888676371538258	APOF	TP: T1 vs T0	country, Sex
-2.220446049250313e-15	2.8469631637997335	-9.483729436284345e-15	0.9999999999999925	1	-6.888676371538258	APOC4-APOC2	TP: T1 vs T0	country, Sex
-4.440892098500626e-15	0.6379310344827587	-9.306138270749826e-15	0.9999999999999927	1	-6.888676371538258	KLC2	TP: T1 vs T0	country, Sex
-1.3322676295501878e-15	1.9991291461607146	-8.994010538804169e-15	0.9999999999999929	1	-6.888676371538258	JCHAIN	TP: T1 vs T0	country, Sex
-1.2212453270876722e-15	0.9827586206896551	-8.929778741309287e-15	0.9999999999999929	1	-6.888676371538258	BARHL1	TP: T1 vs T0	country, Sex
-1.2212453270876722e-15	0.9827586206896551	-8.929778741309285e-15	0.9999999999999929	1	-6.888676371538258	B3GNT8	TP: T1 vs T0	country, Sex
-1.2212453270876722e-15	0.9827586206896551	-8.929778741309287e-15	0.9999999999999929	1	-6.888676371538258	CD55	TP: T1 vs T0	country, Sex
-1.2212453270876722e-15	0.9827586206896551	-8.929778741309285e-15	0.9999999999999929	1	-6.888676371538258	ADGRV1	TP: T1 vs T0	country, Sex
-1.2212453270876722e-15	0.9827586206896551	-8.929778741309288e-15	0.9999999999999929	1	-6.888676371538258	ZNF438	TP: T1 vs T0	country, Sex
-1.2212453270876722e-15	0.9827586206896551	-8.929778741309285e-15	0.9999999999999929	1	-6.888676371538258	CROCC	TP: T1 vs T0	country, Sex
-1.1102230246251565e-15	0.9827586206896551	-8.789302857554123e-15	0.999999999999993	1	-6.888676371538258	NBL1	TP: T1 vs T0	country, Sex
-1.1102230246251565e-15	0.9827586206896551	-8.789302857554123e-15	0.999999999999993	1	-6.888676371538258	HOATZ	TP: T1 vs T0	country, Sex
6.772360450213455e-15	0.22839207928436453	8.839429836071465e-15	0.999999999999993	1	-6.888676371538258	SEMG1	TP: T1 vs T0	country, Sex
-1.1102230246251565e-15	0.9827586206896551	-8.789302857554122e-15	0.999999999999993	1	-6.888676371538258	C17orf75	TP: T1 vs T0	country, Sex
-1.7763568394002505e-15	1.504278017863066	-8.756186095572776e-15	0.9999999999999931	1	-6.888676371538258	CD58	TP: T1 vs T0	country, Sex
-1.7763568394002505e-15	3.905899786131252	-8.677641307107616e-15	0.9999999999999931	1	-6.888676371538258	IGHM	TP: T1 vs T0	country, Sex
4.163336342344337e-15	0.3620689655172414	8.545105145780962e-15	0.9999999999999932	1	-6.888676371538258	PRELP	TP: T1 vs T0	country, Sex
2.067790383364354e-15	0.044568318977950966	8.319923724644091e-15	0.9999999999999933	1	-6.888676371538258	HNRNPU	TP: T1 vs T0	country, Sex
-9.992007221626409e-16	0.9827586206896551	-8.346224786873522e-15	0.9999999999999933	1	-6.888676371538258	ZNF3	TP: T1 vs T0	country, Sex
-1.1102230246251565e-15	0.9827586206896551	-8.350872593095154e-15	0.9999999999999933	1	-6.888676371538258	ZNF576	TP: T1 vs T0	country, Sex
-1.1102230246251565e-15	0.9827586206896551	-8.350872593095155e-15	0.9999999999999933	1	-6.888676371538258	SYNE2	TP: T1 vs T0	country, Sex
8.881784197001252e-16	1.5647913800066342	8.292222503195686e-15	0.9999999999999933	1	-6.888676371538258	MED23	TP: T1 vs T0	country, Sex
-1.1102230246251565e-15	0.9827586206896551	-8.350872593095157e-15	0.9999999999999933	1	-6.888676371538258	GALE	TP: T1 vs T0	country, Sex
-1.1102230246251565e-15	0.9827586206896551	-8.350872593095157e-15	0.9999999999999933	1	-6.888676371538258	SENP1	TP: T1 vs T0	country, Sex
-9.992007221626409e-16	0.9827586206896551	-8.346224786873522e-15	0.9999999999999933	1	-6.888676371538258	IGHV3OR16-13	TP: T1 vs T0	country, Sex
-8.881784197001252e-16	1.0201711207145225	-8.221553035190403e-15	0.9999999999999934	1	-6.888676371538258	SDC1	TP: T1 vs T0	country, Sex
-4.884981308350689e-15	1.3972258623673748	-8.225397286315045e-15	0.9999999999999934	1	-6.888676371538258	MRC2	TP: T1 vs T0	country, Sex
-3.9968028886505635e-15	0.8565465518236075	-8.255656842472328e-15	0.9999999999999934	1	-6.888676371538258	LEP	TP: T1 vs T0	country, Sex
6.661338147750939e-16	1.5748769403638956	8.236734867969981e-15	0.9999999999999934	1	-6.888676371538258	SSUH2	TP: T1 vs T0	country, Sex
1.3322676295501878e-15	2.209313072436696	8.064013904731003e-15	0.9999999999999936	1	-6.888676371538258	IGHA1	TP: T1 vs T0	country, Sex
4.218847493575595e-15	1.3664676683597958	7.962131362318392e-15	0.9999999999999937	1	-6.888676371538258	FAM3C	TP: T1 vs T0	country, Sex
-1.1102230246251565e-15	1.9355976294222488	-7.83360867180942e-15	0.9999999999999938	1	-6.888676371538258	POTEJ	TP: T1 vs T0	country, Sex
-2.9976021664879227e-15	0.8275862068965517	-7.658910149984812e-15	0.9999999999999939	1	-6.888676371538258	LAMA1	TP: T1 vs T0	country, Sex
-1.3322676295501878e-15	2.823226596182469	-7.468839097957467e-15	0.999999999999994	1	-6.888676371538258	IGLC2 genes	TP: T1 vs T0	country, Sex
3.4416913763379853e-15	0.3275862068965517	7.423987473790595e-15	0.9999999999999941	1	-6.888676371538258	GIP	TP: T1 vs T0	country, Sex
-1.3322676295501878e-15	0.9655172413793104	-7.383685774925475e-15	0.9999999999999941	1	-6.888676371538258	NBEAL2	TP: T1 vs T0	country, Sex
-3.552713678800501e-15	0.5517241379310345	-7.35220045530061e-15	0.9999999999999942	1	-6.888676371538258	TFPI	TP: T1 vs T0	country, Sex
8.881784197001252e-16	3.3217850091530816	7.209756744652701e-15	0.9999999999999942	1	-6.888676371538258	FCN3	TP: T1 vs T0	country, Sex
-1.3322676295501878e-15	0.9655172413793104	-7.21884771388026e-15	0.9999999999999942	1	-6.888676371538258	ABCC12	TP: T1 vs T0	country, Sex
2.55351295663786e-15	0.13793103448275862	7.18012551058765e-15	0.9999999999999942	1	-6.888676371538258	SMPD1	TP: T1 vs T0	country, Sex
1.399054483375295e-15	0.034482758620689655	7.294949697852033e-15	0.9999999999999942	1	-6.888676371538258	XRCC5	TP: T1 vs T0	country, Sex
-1.3322676295501878e-15	0.9655172413793104	-7.132168982632905e-15	0.9999999999999943	1	-6.888676371538258	F2RL1	TP: T1 vs T0	country, Sex
-8.881784197001252e-16	0.9137931034482759	-7.10095963309978e-15	0.9999999999999943	1	-6.888676371538258	PRG2	TP: T1 vs T0	country, Sex
