log2FC	AveExpr	t	pvalue	adj_pvalue	B	Protein	comparison	confounders
-0.36006576579638394	0.8896735761410666	-2.772526203110785	0.007057660831291476	0.7411862682365777	-2.427454044188793	LEP	Sex: M vs F	country, cancer_type
-0.13847930677826614	4.655560089297962	-2.7560971665906386	0.007386132160790563	0.7411862682365777	-2.464462960840293	HP	Sex: M vs F	country, cancer_type
0.4198510066446879	0.4122616290301329	2.7368534323195877	0.007788644688587018	0.7411862682365777	-2.5075912418502826	ASS1	Sex: M vs F	country, cancer_type
0.49710945472615353	0.4774161217509206	2.723890076539656	0.008070995679331224	0.7411862682365777	-2.536509126083942	MYL1	Sex: M vs F	country, cancer_type
0.510885606101513	1.7233523946717013	2.720045524124659	0.008156513185508604	0.7411862682365777	-2.5450643580177403	FTL	Sex: M vs F	country, cancer_type
0.810364919210224	1.4027857378520086	2.7039481321979366	0.008523642084720643	0.7411862682365777	-2.580781226475457	PM20D1	Sex: M vs F	country, cancer_type
-0.3363717939964205	0.33461503174598367	-2.6371755031733977	0.010212991291109036	0.8219142578366899	-2.727122947864579	IGLV9-49	Sex: M vs F	country, cancer_type
0.14710731724049575	3.701606666188881	2.626048274695908	0.010522413096010156	0.8219142578366899	-2.751223620635214	COMP	Sex: M vs F	country, cancer_type
-0.37385827682034556	1.8340198917629393	-2.6081028800394854	0.011039399943031178	0.8219142578366899	-2.7899182742029653	LGALS3	Sex: M vs F	country, cancer_type
0.22240959963310614	1.0718949367818893	2.606190082775992	0.011095842480795313	0.8219142578366899	-2.794030060765094	EPHA1	Sex: M vs F	country, cancer_type
-0.2134259837102297	0.8481012658227848	-2.5828553000331818	0.011805774989426658	0.8432696421019042	-2.8439937568819986	ZNF484	Sex: M vs F	country, cancer_type
0.15684255417963722	1.5613020574823546	2.5376431798478847	0.013299394600903175	0.9171996276484949	-2.9397573320028743	PSMB9	Sex: M vs F	country, cancer_type
-0.20246002803045743	0.1518987341772152	-2.5154452638724707	0.014093396970622717	0.9306489919034828	-2.9862673776556856	APLP2	Sex: M vs F	country, cancer_type
0.3424667809225981	0.9180927216833011	2.4705658912867494	0.015830364767941533	0.9306489919034828	-3.0792712630005044	CDH23	Sex: M vs F	country, cancer_type
-0.26813657201802954	1.440223971039628	-2.468624882471044	0.01590964856510095	0.9306489919034828	-3.083262393722449	CTSL	Sex: M vs F	country, cancer_type
0.40315145034774535	0.3714111152346991	2.449702804444025	0.016701423084642442	0.9306489919034828	-3.122033880324733	MYH7	Sex: M vs F	country, cancer_type
0.20097450221451651	0.8354430379746836	2.419428843434102	0.01804181459064174	0.9306489919034828	-3.183549027069856	SRBD1	Sex: M vs F	country, cancer_type
0.406197914122417	2.8125976522996865	2.4156577437374165	0.018215347061815882	0.9306489919034828	-3.1911670160497496	FUCA2	Sex: M vs F	country, cancer_type
0.38095712300278484	3.0939773841611125	2.413746206153111	0.018303877552687805	0.9306489919034828	-3.1950247168511616	L1CAM	Sex: M vs F	country, cancer_type
0.30362203426132783	0.4093651899099319	2.4118189716489744	0.018393524028078864	0.9306489919034828	-3.198911512128422	FGFR3	Sex: M vs F	country, cancer_type
0.3923545831548336	2.607469773563238	2.4020420693674525	0.01885437176746492	0.9306489919034828	-3.2185893059048216	FUCA1	Sex: M vs F	country, cancer_type
0.19250139477891137	2.0904581782094374	2.401363557439446	0.01888673359554521	0.9306489919034828	-3.219952452328682	CD44	Sex: M vs F	country, cancer_type
0.14526609021122372	3.6095612314749954	2.3907166746906476	0.019401072523379078	0.9306489919034828	-3.241300034465424	NCAM2	Sex: M vs F	country, cancer_type
-0.15998468535439603	1.841424480379662	-2.3723101728262206	0.020319791842793356	0.9306489919034828	-3.2780182682812176	SH3BGRL3	Sex: M vs F	country, cancer_type
0.20891476505365558	1.6262492091802596	2.369870612732337	0.02044442043421625	0.9306489919034828	-3.282866926995389	PTK7	Sex: M vs F	country, cancer_type
0.31848127307814256	2.461729425784449	2.365088775336094	0.02069068338615069	0.9306489919034828	-3.2923587160919303	VCAN	Sex: M vs F	country, cancer_type
0.1665176492914336	0.10126582278481013	2.35863361578593	0.02102730724704472	0.9306489919034828	-3.3051463893125725	TNNC1	Sex: M vs F	country, cancer_type
0.3051623390530467	0.5096792722340556	2.342485094587174	0.021890843358399522	0.9306489919034828	-3.3370075135176966	EPHB4	Sex: M vs F	country, cancer_type
0.2816764825374575	1.0057485761593241	2.338801593632537	0.022092174553719784	0.9306489919034828	-3.3442491959900345	LEPR	Sex: M vs F	country, cancer_type
0.2988976347677997	0.43683259499148014	2.3354450791579655	0.02227706311935649	0.9306489919034828	-3.35083964304569	GUSB	Sex: M vs F	country, cancer_type
0.2874235569086141	1.5237841774707903	2.3343879748899226	0.02233557580568359	0.9306489919034828	-3.352913588542437	OLFML3	Sex: M vs F	country, cancer_type
0.09809959554392567	2.345099112422855	2.3107087955874825	0.023682493423455426	0.9658170113632872	-3.3991616209265088	CTSZ	Sex: M vs F	country, cancer_type
-0.1226980518736398	2.2889857022041697	-2.2972893815472117	0.02447733158403553	0.9658170113632872	-3.4251935748729094	ICAM3	Sex: M vs F	country, cancer_type
-0.15095907900120076	0.9113924050632911	-2.2947836562313975	0.024628333789763823	0.9658170113632872	-3.43004008528998	CBLL2	Sex: M vs F	country, cancer_type
0.07949884961576936	3.26956629166263	2.2639402704883542	0.026555618657924284	1	-3.489327351591857	APOD	Sex: M vs F	country, cancer_type
0.25100253523860117	1.8781144351800865	2.2571509076302907	0.026997303223604534	1	-3.5022859184302884	LMAN2	Sex: M vs F	country, cancer_type
-0.06071369380133085	4.673971411337835	-2.235603420166393	0.028442238472084755	1	-3.543192005142834	SERPINA7	Sex: M vs F	country, cancer_type
0.25394669315763696	0.46835443037974683	2.202733160931646	0.030777455655050776	1	-3.6049442322065017	YIPF3	Sex: M vs F	country, cancer_type
-0.22839109187847895	0.7341772151898734	-2.1974235446149173	0.031170030740410068	1	-3.614845355352276	SLC12A6	Sex: M vs F	country, cancer_type
-0.05809731248742955	1.5627487348709874	-2.195465944549388	0.03131587181175252	1	-3.6184905980572695	PHF10	Sex: M vs F	country, cancer_type
0.2088503616761721	2.7608979162959666	2.1883784073374017	0.03184890243825244	1	-3.631664839371617	NRCAM	Sex: M vs F	country, cancer_type
0.31399432513756054	1.6651404220978598	2.178568028934311	0.03259980117035211	1	-3.6498395656958014	PSMB7	Sex: M vs F	country, cancer_type
0.4697013185914296	1.2657638805107294	2.17031774572105	0.03324322242924428	1	-3.6650694021688293	IGHD	Sex: M vs F	country, cancer_type
0.4483805521267423	1.5987542005775808	2.164444719676572	0.033707978953244476	1	-3.6758804031889727	MB	Sex: M vs F	country, cancer_type
-0.1218543492911266	5.005741940937775	-2.158509501006952	0.03418340880322323	1	-3.6867801065063373	FGB	Sex: M vs F	country, cancer_type
-0.24519474229970178	0.5189873417721519	-2.15443741522878	0.03451296953837614	1	-3.6942432624592865	AP1G1	Sex: M vs F	country, cancer_type
0.09612086871848557	5.0737370000763224	2.1509870950044663	0.03479437446808184	1	-3.7005573053509004	HSPG2	Sex: M vs F	country, cancer_type
0.5151109479134295	1.7633359461119553	2.139244151943098	0.03576715622635909	1	-3.7219809045588486	ASL	Sex: M vs F	country, cancer_type
0.28197069767910615	0.5349957279302582	2.129044236260091	0.036631241843983336	1	-3.7405067035412096	MSTN	Sex: M vs F	country, cancer_type
-0.29092775982691577	1.7083687448735414	-2.127954885968866	0.0367245903204224	1	-3.7424807050059146	MGAT2	Sex: M vs F	country, cancer_type
-0.23336534887155969	3.3544597616988314	-2.123665502881397	0.03709416892731303	1	-3.7502449065217123	PI16	Sex: M vs F	country, cancer_type
0.07023079152603184	1.9608673252691793	2.1227150882727206	0.03717649389074754	1	-3.7519634034610627	POTEJ	Sex: M vs F	country, cancer_type
0.2312451515505013	0.43037974683544306	2.109381258694734	0.03834831523852805	1	-3.7760023423415197	GFRA2	Sex: M vs F	country, cancer_type
0.29855719016407933	1.3700674821914225	2.10396293120808	0.03883357681321852	1	-3.785733032840458	PTPRC	Sex: M vs F	country, cancer_type
0.2732573784387482	1.1390311712603471	2.086321546553174	0.040450593911087386	1	-3.8172633916629515	OSCAR	Sex: M vs F	country, cancer_type
-0.237294043986936	0.43037974683544306	-2.0813511151379807	0.04091657892786899	1	-3.8261050800322653	NOL6	Sex: M vs F	country, cancer_type
0.47669656874641486	1.5415947034161648	2.0796977684112856	0.04107260817662129	1	-3.8290420551486344	CAST	Sex: M vs F	country, cancer_type
0.14659500682396476	0.8987341772151899	2.078826437811195	0.041155044012426825	1	-3.8305890484881044	AKAP13	Sex: M vs F	country, cancer_type
0.3496358624098215	0.9742267407710573	2.074047569375114	0.04160971700668178	1	-3.839063531835809	FAT1	Sex: M vs F	country, cancer_type
0.08070603881149196	2.9629248896700195	2.06508106344623	0.04247453256310945	1	-3.8549179079248286	LCAT	Sex: M vs F	country, cancer_type
0.22511089579451332	0.34177215189873417	2.054652525255723	0.04349983727505012	1	-3.87328157129263	SIAE	Sex: M vs F	country, cancer_type
-0.2707521420246298	0.6489197785631695	-2.049290341012915	0.04403529016727143	1	-3.8826920671762455	PSMD13	Sex: M vs F	country, cancer_type
0.16007335139452827	2.042619010175214	2.047841343150765	0.04418095414288863	1	-3.8852313106830234	TXN	Sex: M vs F	country, cancer_type
0.2705869118957807	1.2844770572815254	2.0470079137369286	0.044264924521470475	1	-3.886691108166061	PSMB4	Sex: M vs F	country, cancer_type
0.2048816263657347	3.6339905230388	2.046870332268801	0.04427879945671154	1	-3.8869320394203735	CNTN3	Sex: M vs F	country, cancer_type
-0.3676975124126778	0.7384997228296357	-2.0461194616860596	0.04435458993752126	1	-3.888246705276996	HNRNPK	Sex: M vs F	country, cancer_type
0.09216109656836055	0.0379746835443038	2.044523397030898	0.04451606285750554	1	-3.891039774207343	GATM	Sex: M vs F	country, cancer_type
-0.0907163819012077	0.0379746835443038	-2.04414534622197	0.04455438410363194	1	-3.891701071761185	ZNF443 genes	Sex: M vs F	country, cancer_type
0.2177077568614461	0.19417531649221043	2.040863288746228	0.04488826634807491	1	-3.897437620231325	CDH15	Sex: M vs F	country, cancer_type
0.3789201996503391	1.2159971897597903	2.0243462341182936	0.04660141585516473	1	-3.9261837016465098	PCDH1	Sex: M vs F	country, cancer_type
0.08890598044247877	5.748843221758191	2.0232774966754703	0.04671417479863421	1	-3.928036625421777	F5	Sex: M vs F	country, cancer_type
0.26223336811971265	0.46430000007302835	2.0168367069371125	0.04739869455114702	1	-3.9391850631779333	LILRA5	Sex: M vs F	country, cancer_type
0.18025332160239552	0.6075949367088608	2.0138223859961317	0.04772199915118186	1	-3.944391806067129	PRKCZ	Sex: M vs F	country, cancer_type
-0.10363150273359523	3.3216938550803805	-2.011727913064746	0.04794775676889789	1	-3.9480056128885304	SERPINA11	Sex: M vs F	country, cancer_type
0.2963291691826886	1.8248409024114276	2.011345867835992	0.04798903503019906	1	-3.9486644360696177	AGRN	Sex: M vs F	country, cancer_type
-0.13163057884152707	0.9113924050632911	-2.0042170356996714	0.04876488147600812	1	-3.960937563733427	NIBAN3	Sex: M vs F	country, cancer_type
-0.1400322340056852	0.8987341772151899	-2.0039876183281486	0.048790026967418895	1	-3.96133189301492	ATP2B2	Sex: M vs F	country, cancer_type
0.23511472778542042	1.6151674806210894	1.9992436918362384	0.04931248470956274	1	-3.9694769432070904	MERTK	Sex: M vs F	country, cancer_type
0.20910102221724974	0.27848101265822783	1.9958529225501087	0.04968884621427374	1	-3.9752882320098477	SUSD2	Sex: M vs F	country, cancer_type
-0.1381390747991551	1.2168840192703274	-1.992880547491226	0.050020787457538574	1	-3.9803752708210256	IL13RA1	Sex: M vs F	country, cancer_type
0.35224349193722304	1.6225196822076244	1.9866617920509184	0.050721411105856797	1	-3.9909965690591953	LAMB2	Sex: M vs F	country, cancer_type
0.13496045740139273	3.1266249726078574	1.977090185946048	0.051816165844312596	1	-4.007286849341046	MET	Sex: M vs F	country, cancer_type
-0.0879589086146545	0.9620253164556962	-1.9595809817268943	0.053871036930458166	1	-4.036905658479977	TNR	Sex: M vs F	country, cancer_type
0.20577992800534828	1.0764443040165537	1.9552879745010825	0.05438533251833001	1	-4.044132018193185	PKM	Sex: M vs F	country, cancer_type
0.0917928062775335	4.86483510883031	1.9548968097529722	0.05443240059594663	1	-4.04478975963093	ANPEP	Sex: M vs F	country, cancer_type
-0.20151184900691177	0.7341772151898734	-1.9494996639768998	0.05508537724362212	1	-4.053853076149535	MPHOSPH9	Sex: M vs F	country, cancer_type
-0.23970875767870714	2.2355102108377456	-1.9412154958908843	0.05610060270749741	1	-4.067721100878765	MGAT1	Sex: M vs F	country, cancer_type
0.10819403850641063	3.3351191149033985	1.9389342539890684	0.056382946088555874	1	-4.071530749958677	HEG1	Sex: M vs F	country, cancer_type
0.16098501788718655	0.8481012658227848	1.9346623623295272	0.056914914951719214	1	-4.078654020966554	DRC1	Sex: M vs F	country, cancer_type
0.5741930739331358	1.7576099530220486	1.9262905141576077	0.05796980890517427	1	-4.092573214589891	HMCN2	Sex: M vs F	country, cancer_type
0.4449554833425259	1.0484230577076616	1.9256049690697128	0.05805692090333351	1	-4.093710628418546	CILP	Sex: M vs F	country, cancer_type
0.11002005527870229	0.9367088607594937	1.9240034397654135	0.05826085945524358	1	-4.096366377734298	IGKV2D-24 genes	Sex: M vs F	country, cancer_type
0.2549488925807011	2.3783223413352164	1.9233792501579279	0.05834050803665801	1	-4.097400910982418	PSMB1	Sex: M vs F	country, cancer_type
-0.2113152091125312	2.1095520782707777	-1.9213723043555457	0.05859722662303696	1	-4.100725195817937	IGFBP2	Sex: M vs F	country, cancer_type
0.2031888471292595	0.2911392405063291	1.9181204140782844	0.05901522489078604	1	-4.106105012476158	NAXE	Sex: M vs F	country, cancer_type
0.2704848788867915	3.2212680660244026	1.913701959117077	0.059587219560166015	1	-4.113401703154864	GPI	Sex: M vs F	country, cancer_type
-0.20600110047149062	0.47575901899647033	-1.9004934586791882	0.0613251999184605	1	-4.135124616716188	RNF123	Sex: M vs F	country, cancer_type
-0.08452805137307408	0.0379746835443038	-1.899994688101899	0.061391659268445045	1	-4.1359422641948385	KRT34	Sex: M vs F	country, cancer_type
0.2021373114765428	0.237403639267892	1.899816106604127	0.061415469391837826	1	-4.136234970729271	GLDN	Sex: M vs F	country, cancer_type
0.21504399000594088	0.9137908229126099	1.8972963871181558	0.06175225423059208	1	-4.140362325987894	SEMA3G	Sex: M vs F	country, cancer_type
0.19308026566697545	0.2911392405063291	1.8946179827118863	0.06211195821465051	1	-4.144744230128599	RNF31 genes	Sex: M vs F	country, cancer_type
-0.07446070389404191	4.859177122465782	-1.8933596868777194	0.06228155460510897	1	-4.146800903317214	FGG	Sex: M vs F	country, cancer_type
0.29732497164881694	0.7375273734998784	1.8877065977229772	0.06304832445713951	1	-4.15602571364535	ADH1B	Sex: M vs F	country, cancer_type
0.32952737092083706	1.250869183458062	1.8872436311027283	0.0631114713376023	1	-4.156780094996604	TMEM132C	Sex: M vs F	country, cancer_type
0.3397784999959108	1.0404792300819137	1.8753817498552552	0.06474767289227816	1	-4.176051815562273	FDPS	Sex: M vs F	country, cancer_type
0.2367109757681441	0.2488832670604049	1.870764924694375	0.06539409557728491	1	-4.183523163977159	MME	Sex: M vs F	country, cancer_type
0.1056795845700913	2.8317083370493217	1.8698168003738949	0.0655275168793667	1	-4.185055453433433	SIRPA	Sex: M vs F	country, cancer_type
-0.24373270848974604	2.7233886233178635	-1.868491691688203	0.06571437165295618	1	-4.187195827952582	FGL1	Sex: M vs F	country, cancer_type
0.21542612544171802	1.72212005295801	1.8645324958490586	0.06627533397448386	1	-4.193582770986081	SUSD5	Sex: M vs F	country, cancer_type
0.16380884219272485	2.5136545626571456	1.8643083330345924	0.06630721476970032	1	-4.193944024292279	MDH1	Sex: M vs F	country, cancer_type
-0.034199560888976244	5.0444144444812755	-1.8597555700127986	0.06695751159516507	1	-4.201272651000265	C6	Sex: M vs F	country, cancer_type
-0.12545018498916471	3.6153470308874662	-1.857509120545099	0.06728035405523086	1	-4.2048828426344755	ENPP2	Sex: M vs F	country, cancer_type
0.4676939650901293	2.025942709466069	1.8558299571129757	0.0675225236029438	1	-4.20757880376676	SLC4A1	Sex: M vs F	country, cancer_type
-0.08075609812179607	4.226024004343325	-1.851822625819421	0.06810342165112634	1	-4.2140038575725605	SERPINA10	Sex: M vs F	country, cancer_type
-0.1407052778678078	0.8607594936708861	-1.8473025458693968	0.06876367495096668	1	-4.221236002304294	RUFY3	Sex: M vs F	country, cancer_type
0.2268287115823595	0.35873227851752687	1.8414979114835124	0.06961943074879129	1	-4.230500079130156	COL2A1	Sex: M vs F	country, cancer_type
0.20362756697874776	0.5949367088607594	1.8403847577021328	0.0697845546141442	1	-4.232273646201749	PNLIP	Sex: M vs F	country, cancer_type
-0.2330693893230329	0.6942990507241968	-1.837159366855961	0.07026485895870431	1	-4.237407140115931	KDR	Sex: M vs F	country, cancer_type
0.24640004887429012	0.46430000007302835	1.8341891659041143	0.07070960759489087	1	-4.242127292519952	DDAH2	Sex: M vs F	country, cancer_type
0.10892529901643444	1.3776340194528989	1.8292262062331885	0.0714580029802979	1	-4.249998895520428	NOTCH3	Sex: M vs F	country, cancer_type
0.17134647906718614	1.4984677217745879	1.8287607436337718	0.07152853156300762	1	-4.250736164412708	SCGB1A1	Sex: M vs F	country, cancer_type
0.15961919030424632	2.60150721031231	1.8267068415262455	0.07184044189511354	1	-4.253987416848895	PLXNB1	Sex: M vs F	country, cancer_type
0.062110951857185626	1.658513449960446	1.8227237340947202	0.07244856733185323	1	-4.260283126067306	BAIAP3	Sex: M vs F	country, cancer_type
-0.18812817285425898	0.7468354430379747	-1.8209591555016273	0.07271934810450678	1	-4.263068254587509	JAM3	Sex: M vs F	country, cancer_type
-0.051449827879044285	6.165283255895877	-1.819668291103376	0.07291797080727017	1	-4.2651041507739365	CP	Sex: M vs F	country, cancer_type
0.269896790204883	1.329608860978579	1.811073013041753	0.07425209249306933	1	-4.278626971510987	IGKV1-17	Sex: M vs F	country, cancer_type
0.15691676469122284	0.11082136078687935	1.8073979797842303	0.07482869734002735	1	-4.284391169097283	MYL3	Sex: M vs F	country, cancer_type
0.12471174097840709	2.31985786645562	1.8032780902681418	0.07547953209092308	1	-4.29084051265063	IGKV1-33	Sex: M vs F	country, cancer_type
0.34200948948884885	0.2865365048983997	1.802201253764181	0.0756504193864157	1	-4.2925240137693645	KRT19	Sex: M vs F	country, cancer_type
0.14655969702645955	2.377874015881963	1.795693842254876	0.07668997629841827	1	-4.302678163810792	ART3	Sex: M vs F	country, cancer_type
0.15435430419039523	0.12873322786635838	1.791193313594176	0.07741586583908616	1	-4.309681306302238	KRT31	Sex: M vs F	country, cancer_type
-0.10326308941076467	0.9367088607594937	-1.7855736515521334	0.0783302718521622	1	-4.31840352632784	HINFP	Sex: M vs F	country, cancer_type
0.06333652227115472	0.9746835443037974	1.7780861178792804	0.0795625343463133	1	-4.329986205373142	PIEZO2	Sex: M vs F	country, cancer_type
0.06333652227115438	0.9746835443037974	1.7780861178792704	0.07956253434631497	1	-4.329986205373166	IGHV3OR16-13	Sex: M vs F	country, cancer_type
0.17285504393487638	1.903808181240561	1.7757785246607558	0.07994553421600666	1	-4.33354697903061	CFHR4	Sex: M vs F	country, cancer_type
0.22827504352254535	0.4294280063747567	1.7755416006260223	0.07998494380701647	1	-4.3339123312517724	NT5E	Sex: M vs F	country, cancer_type
0.10569655450231608	2.4390719865038646	1.77263274476719	0.08047011324546935	1	-4.338394366263192	SSC5D	Sex: M vs F	country, cancer_type
0.10494354945457618	0.04012563292964952	1.7690748947741324	0.08106684318749013	1	-4.34386730883508	TNNI1	Sex: M vs F	country, cancer_type
0.09013380275223626	0.06329113924050633	1.7657021194239086	0.08163591280242177	1	-4.349046327970196	WRAP73	Sex: M vs F	country, cancer_type
-0.10540535038487242	3.6853278490248074	-1.7656786397929072	0.08163988595514986	1	-4.349082350304195	SHBG	Sex: M vs F	country, cancer_type
0.06621200779628983	0.02531645569620253	1.7635967525975023	0.08199281374714786	1	-4.3522746398278205	MYH3	Sex: M vs F	country, cancer_type
-0.09287628249432078	1.4738936714703053	-1.758468775029337	0.08286751331382493	1	-4.36012308143504	LMTK3	Sex: M vs F	country, cancer_type
-0.07327207786289147	4.883353371496477	-1.749827218460632	0.08435899243112918	1	-4.373302040649399	LCP1	Sex: M vs F	country, cancer_type
0.1439253770497788	3.3069540504728763	1.749321174763242	0.08444701530063065	1	-4.3740719592346675	CDH2	Sex: M vs F	country, cancer_type
0.04133251121541481	0.9873417721518988	1.7491287421317052	0.08448050755233767	1	-4.374364682024321	ICAM2	Sex: M vs F	country, cancer_type
-0.11162631407647877	0.9113924050632911	-1.7490899466066456	0.08448726111142615	1	-4.3744236930692075	TEAD1	Sex: M vs F	country, cancer_type
-0.14792170925253345	0.17721518987341772	-1.7486786499852813	0.08455888741214936	1	-4.375049234260335	TRRAP	Sex: M vs F	country, cancer_type
-0.46796762349756205	2.2822572120227536	-1.7311028154164465	0.08766683922366587	1	-4.401654999924173	XPNPEP2	Sex: M vs F	country, cancer_type
-0.05113025771786006	3.4135981547376057	-1.727146703921045	0.08837921888124418	1	-4.407609833296465	CLEC3B	Sex: M vs F	country, cancer_type
-0.07893184072849335	2.097367829898214	-1.71965644131562	0.08974104013480703	1	-4.418850275419045	ISLR	Sex: M vs F	country, cancer_type
0.15781535199785918	0.189873417721519	1.7164672036249595	0.09032609359856501	1	-4.4236227325955415	TNNT3	Sex: M vs F	country, cancer_type
0.1896877352800761	2.240074922004444	1.7156463449976584	0.0904771828113327	1	-4.424849776297664	PSMA3	Sex: M vs F	country, cancer_type
0.14468878608258223	0.1518987341772152	1.7132043743897318	0.09092788517768469	1	-4.428496933518671	KIAA1671	Sex: M vs F	country, cancer_type
0.23599895481801325	0.4611973102269963	1.7114791879799898	0.09124740378127309	1	-4.4310706885491555	EIF6	Sex: M vs F	country, cancer_type
-0.22179278498905064	0.44423718360820363	-1.7112380086899623	0.09129214546859296	1	-4.431430307938828	TCN1	Sex: M vs F	country, cancer_type
0.17317901101409605	1.2328924054284336	1.7103293981303387	0.09146086544005881	1	-4.432784709417486	FBLN7	Sex: M vs F	country, cancer_type
-0.24303908063888846	0.2801988517228404	-1.7098779681516536	0.09154478658411966	1	-4.43345737951124	PACSIN2	Sex: M vs F	country, cancer_type
0.1492268211800141	0.12873322786635838	1.7084122079897548	0.09181770802539908	1	-4.435640370281547	ACAA2	Sex: M vs F	country, cancer_type
0.20971858534288712	2.451886291877316	1.7039561421096838	0.0926515184274888	1	-4.44226637355878	LSR	Sex: M vs F	country, cancer_type
0.171435732813491	0.759493670886076	1.7033373549935358	0.09276779382241744	1	-4.443185234581143	COPS6	Sex: M vs F	country, cancer_type
-0.08866793845335286	1.026515664620862	-1.701401660739111	0.09313229958070776	1	-4.4460576495997	IGHV4-34	Sex: M vs F	country, cancer_type
0.23032465620766662	0.8748643989076197	1.6975559647765155	0.0938599536081083	1	-4.4517554815515465	LOX	Sex: M vs F	country, cancer_type
-0.1957999886408961	0.4936708860759494	-1.6969556661510612	0.09397395646204011	1	-4.452643826213765	CRELD1	Sex: M vs F	country, cancer_type
-0.08801604422296083	0.05063291139240506	-1.6928902341745462	0.09474900948836845	1	-4.458652431386253	IGKV2D-30	Sex: M vs F	country, cancer_type
0.5343422316553301	1.8883337453301183	1.6907950664057267	0.09515047901006911	1	-4.46174387957118	AHCY	Sex: M vs F	country, cancer_type
-0.08467277366787274	1.5424384499421893	-1.6903348808740442	0.09523884435365135	1	-4.462422419557972	TMSB4X	Sex: M vs F	country, cancer_type
-0.30192162770249287	0.9961930381572546	-1.6859647944664788	0.09608134102428938	1	-4.468857639190043	INHBE	Sex: M vs F	country, cancer_type
0.19281261254949653	0.5063291139240507	1.6834797002586892	0.09656314440627402	1	-4.472510279410136	C3orf85	Sex: M vs F	country, cancer_type
-0.05834307124563587	3.9232846770363294	-1.6832184675863786	0.09661390587816354	1	-4.472893957293191	MAN1A1	Sex: M vs F	country, cancer_type
0.244304656678755	1.656577842294619	1.6814750121167297	0.09695324388234593	1	-4.47545320815799	BCAM	Sex: M vs F	country, cancer_type
0.06864996767017795	3.084563565704555	1.678250006738755	0.0975835075595563	1	-4.4801808401708385	SNED1	Sex: M vs F	country, cancer_type
0.11433298628752442	1.7043495256542134	1.6740638954215974	0.09840658076006152	1	-4.486304962524897	PLXND1	Sex: M vs F	country, cancer_type
0.33183383194224114	0.9692648720847309	1.668996183589822	0.09941055654971105	1	-4.493700041495895	ECI1	Sex: M vs F	country, cancer_type
0.07461366296044761	0.0379746835443038	1.6659120281496185	0.10002563781904453	1	-4.4981905270098625	SLC25A3	Sex: M vs F	country, cancer_type
-0.07461366296044669	0.9620253164556962	-1.665912028149598	0.10002563781904854	1	-4.4981905270098945	GCKR	Sex: M vs F	country, cancer_type
-0.05657754685136762	5.970403879585867	-1.6638429458130661	0.10044001375054076	1	-4.501198803405142	A2M	Sex: M vs F	country, cancer_type
-0.16530012277176187	4.961467461146486	-1.6608720450216672	0.10103743844965499	1	-4.505512240793558	THBS1	Sex: M vs F	country, cancer_type
0.228135525047086	1.1511944621805024	1.653111605637828	0.10261164126014731	1	-4.516746143257707	CRISP3	Sex: M vs F	country, cancer_type
-0.23340381349563472	0.13427000397151406	-1.6438291238754255	0.10452068369390528	1	-4.530119737453289	TG	Sex: M vs F	country, cancer_type
-0.13236687998427354	0.8607594936708861	-1.6376316470039936	0.10581121455534782	1	-4.539010047367558	TRMT1	Sex: M vs F	country, cancer_type
0.2926690226260172	0.5994860760954239	1.6361608016563083	0.10611938244001869	1	-4.541115438868472	ADH4	Sex: M vs F	country, cancer_type
-0.07911377230031696	0.05063291139240506	-1.6359353674378674	0.1061666789974173	1	-4.541437974916349	IFITM2	Sex: M vs F	country, cancer_type
-0.17235092282509712	0.6708860759493671	-1.635301836916016	0.10629968633311491	1	-4.542344168276089	GABARAPL2	Sex: M vs F	country, cancer_type
0.2102451925095746	0.4189207279120011	1.634309907783703	0.10650820891452967	1	-4.5437623602525505	FGFR4	Sex: M vs F	country, cancer_type
0.5286060079789765	1.0730684055559152	1.6341481075611732	0.10654225380674431	1	-4.543993615827117	SPTB	Sex: M vs F	country, cancer_type
0.29459412979051436	0.6508644772226841	1.6312184695349354	0.10716021240526984	1	-4.548177196878597	THBS2	Sex: M vs F	country, cancer_type
0.302520583949869	0.6513831073626375	1.624982795728872	0.10848517396529085	1	-4.55705881073792	PSMB8	Sex: M vs F	country, cancer_type
0.15915001799659972	0.20993623418634372	1.6241908531590399	0.10865438949565549	1	-4.558184546903842	PRR4	Sex: M vs F	country, cancer_type
0.21349851529400854	1.1029599686374159	1.6190552380340972	0.10975690243644472	1	-4.5654724659500925	BPNT2	Sex: M vs F	country, cancer_type
-0.18376097212639864	0.24695917726996122	-1.6186424348202182	0.10984591341991902	1	-4.566057347281279	NCCRP1	Sex: M vs F	country, cancer_type
0.04992927613697162	3.5280069836360637	1.6176964647911356	0.11005010847789365	1	-4.567397128103542	RBP4	Sex: M vs F	country, cancer_type
0.057050566937970615	4.945744275268289	1.6139049221922925	0.11087161693704509	1	-4.5727598445120545	PRG4	Sex: M vs F	country, cancer_type
-0.15694093825591537	0.1614542721792844	-1.6131250997735878	0.11104119125859037	1	-4.5738613757437765	PRKACA	Sex: M vs F	country, cancer_type
-0.21607769721833026	1.011249683854675	-1.6125623872739845	0.11116368424559173	1	-4.574655924819611	IGLV1-51	Sex: M vs F	country, cancer_type
0.2349988095655094	0.33866946205270204	1.6112063159377963	0.11145932534179687	1	-4.576569642949498	XPNPEP1	Sex: M vs F	country, cancer_type
